id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548a106f9e,"PARNASSIUS CEPHALUS EIERHOFFI MALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-EIERHOFFI-MALE-FROM-QINGHAI-CHINA/363093585822?hash=item548a106f9e:g:Uq8AAOSwKO9fT8S4,https://i.ebayimg.com/thumbs/images/g/Uq8AAOSwKO9fT8S4/s-l225.jpg,$3.25,Sep-12 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56e3a749b1,"PARNASSIUS CEPHALUS EIERHOFFI FEMALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-EIERHOFFI-FEMALE-FROM-QINGHAI-CHINA/373186578865?hash=item56e3a749b1:g:gbEAAOSwDO5fT8SW,https://i.ebayimg.com/thumbs/images/g/gbEAAOSwDO5fT8SW/s-l225.jpg,$11.51,Sep-12 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item34301f5c88,"Parnassius cephalus michael. Tibet, Tanggula pass. 1P. PA5813.",https://www.ebay.com/itm/Parnassius-cephalus-michael-Tibet-Tanggula-pass-1P-PA5813/224145661064?hash=item34301f5c88:g:uSYAAOSwewdfUvoT,https://i.ebayimg.com/thumbs/images/g/uSYAAOSwewdfUvoT/s-l225.jpg,$9.99,Sep-09 19:39,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343013c468,"Parnassius cephalus erlaensis. Qinghai, Dulan county. 1F. PA5766.",https://www.ebay.com/itm/Parnassius-cephalus-erlaensis-Qinghai-Dulan-county-1F-PA5766/224144901224?hash=item343013c468:g:dLgAAOSwTrxfUk0s,https://i.ebayimg.com/thumbs/images/g/dLgAAOSwTrxfUk0s/s-l225.jpg,$8.50,Sep-09 07:20,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item343013c00a,"Parnassius cephalus erlaensis. Qinghai, Dulan county. 1M. PA5765.",https://www.ebay.com/itm/Parnassius-cephalus-erlaensis-Qinghai-Dulan-county-1M-PA5765/224144900106?hash=item343013c00a:g:BMoAAOSw0S1fUkzr,https://i.ebayimg.com/thumbs/images/g/BMoAAOSw0S1fUkzr/s-l225.jpg,$6.99,Sep-09 07:19,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343013bbbe,"Parnassius cephalus erlaensis. Qinghai, Dulan county. 1M. PA5764.",https://www.ebay.com/itm/Parnassius-cephalus-erlaensis-Qinghai-Dulan-county-1M-PA5764/224144899006?hash=item343013bbbe:g:FQEAAOSwXORfUkyd,https://i.ebayimg.com/thumbs/images/g/FQEAAOSwXORfUkyd/s-l225.jpg,$6.99,Sep-09 07:18,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b80d6fa16,"Parnassius cephalus erlaensis. Qinghai, Dulan county. 1F. PA5763.",https://www.ebay.com/itm/Parnassius-cephalus-erlaensis-Qinghai-Dulan-county-1F-PA5763/324284119574?hash=item4b80d6fa16:g:KKsAAOSwkydfUktp,https://i.ebayimg.com/thumbs/images/g/KKsAAOSwkydfUktp/s-l225.jpg,$7.99,Sep-09 07:13,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b80d6ef49,"Parnassius cephalus erlaensis. Qinghai, Dulan county. 1F. PA5762.",https://www.ebay.com/itm/Parnassius-cephalus-erlaensis-Qinghai-Dulan-county-1F-PA5762/324284116809?hash=item4b80d6ef49:g:8tkAAOSw4qBfUkr3,https://i.ebayimg.com/thumbs/images/g/8tkAAOSw4qBfUkr3/s-l225.jpg,$7.99,Sep-09 07:11,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343011ffef,"Parnassius cephalus eierhoffi. Qinghai, S of Qilian county. 2M. PA5740.",https://www.ebay.com/itm/Parnassius-cephalus-eierhoffi-Qinghai-S-of-Qilian-county-2M-PA5740/224144785391?hash=item343011ffef:g:1QQAAOSwewdfUj9D,https://i.ebayimg.com/thumbs/images/g/1QQAAOSwewdfUj9D/s-l225.jpg,$7.99,Sep-09 06:21,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343011fc63,"Parnassius cephalus eierhoffi. Qinghai, S of Qilian county. 2M. PA5739.",https://www.ebay.com/itm/Parnassius-cephalus-eierhoffi-Qinghai-S-of-Qilian-county-2M-PA5739/224144784483?hash=item343011fc63:g:zYEAAOSwm7JfUj74,https://i.ebayimg.com/thumbs/images/g/zYEAAOSwm7JfUj74/s-l225.jpg,$7.99,Sep-09 06:20,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
