id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e49459ca,Papilionidae Baronia brevicornis female colour form #1 RARE from  Jalsico Mexico,https://www.ebay.com/itm/Papilionidae-Baronia-brevicornis-female-colour-form-1-RARE-from-Jalsico-Mexico/154158782922?hash=item23e49459ca:g:TsMAAOSw84NflFUf,https://i.ebayimg.com/thumbs/images/g/TsMAAOSw84NflFUf/s-l225.jpg,$6.95,Nov-01 14:03,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,4,1
item23e494df59,Papilionidae Baronia brevicornis female colour form #3  from Jalisco Mexico,https://www.ebay.com/itm/Papilionidae-Baronia-brevicornis-female-colour-form-3-from-Jalisco-Mexico/154158817113?hash=item23e494df59:g:kjYAAOSw6rZflF4J,https://i.ebayimg.com/thumbs/images/g/kjYAAOSw6rZflF4J/s-l225.jpg,$6.60,Nov-01 13:57,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,3,1
item23e494da13,Papilionidae Baronia brevicornis female colour form #2  from Jalisco Mexico,https://www.ebay.com/itm/Papilionidae-Baronia-brevicornis-female-colour-form-2-from-Jalisco-Mexico/154158815763?hash=item23e494da13:g:8qwAAOSw7HlflF28,https://i.ebayimg.com/thumbs/images/g/8qwAAOSw7HlflF28/s-l225.jpg,$21.72,Nov-01 13:37,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,5,1
item548d7a3360,"BARONIA BREVICORNIS BREVICORNIS  FORM HOFFMANNI FROM MORELOS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-FORM-HOFFMANNI-FROM-MORELOS-MEXICO/363150848864?hash=item548d7a3360:g:uPkAAOSwwr9fkZIJ,https://i.ebayimg.com/thumbs/images/g/uPkAAOSwwr9fkZIJ/s-l225.jpg,$57.00,Nov-01 10:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,21,1
item548d7a3233,"BARONIA BREVICORNIS BREVICORNIS  FORM PUELLA FROM MORELOS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-FORM-PUELLA-FROM-MORELOS-MEXICO/363150848563?hash=item548d7a3233:g:tDoAAOSwoqFfkZHs,https://i.ebayimg.com/thumbs/images/g/tDoAAOSwoqFfkZHs/s-l225.jpg,$10.50,Nov-01 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56e9d5cc91,"BARONIA BREVICORNIS BREVICORNIS  FORM SALVINI FROM GUERREROS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-FORM-SALVINI-FROM-GUERREROS-MEXICO/373290290321?hash=item56e9d5cc91:g:uJwAAOSwwr9fkZHK,https://i.ebayimg.com/thumbs/images/g/uJwAAOSwwr9fkZHK/s-l225.jpg,$15.50,Nov-01 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item56e9d5c5f0,"BARONIA BREVICORNIS BREVICORNIS  FORM SEMIDORADA FROM MORELOS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-FORM-SEMIDORADA-FROM-MORELOS-MEXICO/373290288624?hash=item56e9d5c5f0:g:dbcAAOSwNzZfkZGq,https://i.ebayimg.com/thumbs/images/g/dbcAAOSwNzZfkZGq/s-l225.jpg,$28.00,Nov-01 10:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item548d689a8d,"BARONIA BREVICORNIS FORM FROM MORELOS, MEXICO (A-)",https://www.ebay.com/itm/BARONIA-BREVICORNIS-FORM-FROM-MORELOS-MEXICO-A/363149695629?hash=item548d689a8d:g:k-UAAOSw03dfkEd2,https://i.ebayimg.com/thumbs/images/g/k-UAAOSw03dfkEd2/s-l225.jpg,$12.50,Oct-31 10:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item548ce7d666,"BARONIA BREVICORNIS BREVICORNIS  FORM SEMIDORADA FROM MORELOS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-FORM-SEMIDORADA-FROM-MORELOS-MEXICO/363141256806?hash=item548ce7d666:g:W3cAAOSwnB1fh1Hz,https://i.ebayimg.com/thumbs/images/g/W3cAAOSwnB1fh1Hz/s-l225.jpg,$15.50,Oct-25 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item56e8deb916,"BARONIA BREVICORNIS BREVICORNIS  FORM HOFFMANNI FROM MORELOS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-FORM-HOFFMANNI-FROM-MORELOS-MEXICO/373274097942?hash=item56e8deb916:g:txsAAOSws9dfh1Il,https://i.ebayimg.com/thumbs/images/g/txsAAOSws9dfh1Il/s-l225.jpg,$18.50,Oct-25 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item548ce7d973,"BARONIA BREVICORNIS BREVICORNIS MALE FORM PUELLA FROM MORELOS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-MALE-FORM-PUELLA-FROM-MORELOS-MEXICO/363141257587?hash=item548ce7d973:g:fXgAAOSwEUJfh1JF,https://i.ebayimg.com/thumbs/images/g/fXgAAOSwEUJfh1JF/s-l225.jpg,$15.50,Oct-25 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56e8621253,"BARONIA BREVICORNIS  FORM  FROM MORELOS, MEXICO (A2)",https://www.ebay.com/itm/BARONIA-BREVICORNIS-FORM-FROM-MORELOS-MEXICO-A2/373265928787?hash=item56e8621253:g:DhoAAOSwO7dfgcSv,https://i.ebayimg.com/thumbs/images/g/DhoAAOSwO7dfgcSv/s-l225.jpg,$1.25,Oct-17 11:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item56e2d87cb3,"BARONIA BREVICORNIS BREVICORNIS MALE FORM SALVINI FROM GUERREROS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-MALE-FORM-SALVINI-FROM-GUERREROS-MEXICO/373173025971?hash=item56e2d87cb3:g:KTIAAOSwn~5fR8Se,https://i.ebayimg.com/thumbs/images/g/KTIAAOSwn~5fR8Se/s-l225.jpg,$23.42,Sep-06 11:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item5489bcb9a7,"BARONIA BREVICORNIS FEMALE FROM GEHLENI FROM JALISCO, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-FEMALE-FROM-GEHLENI-FROM-JALISCO-MEXICO/363088099751?hash=item5489bcb9a7:g:GNoAAOSwRwFfR8Pd,https://i.ebayimg.com/thumbs/images/g/GNoAAOSwRwFfR8Pd/s-l225.jpg,$24.50,Sep-06 11:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item5489bcb8c2,"BARONIA BREVICORNIS BREVICORNIS FEMALE FORM ROSITA FROM GUERREROS, MEXICO",https://www.ebay.com/itm/BARONIA-BREVICORNIS-BREVICORNIS-FEMALE-FORM-ROSITA-FROM-GUERREROS-MEXICO/363088099522?hash=item5489bcb8c2:g:ec0AAOSwJoZfR8O8,https://i.ebayimg.com/thumbs/images/g/ec0AAOSwJoZfR8O8/s-l225.jpg,$19.50,Sep-06 11:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
