id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b4e3c37e8,"Unmounted Butterfly/Nymphalidae - Charaxes protoclea protonothodes, male, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-protoclea-protonothodes-male-A1-A/254715639784?hash=item3b4e3c37e8:g:Fn0AAOSwmcJd3~BB,https://i.ebayimg.com/thumbs/images/g/Fn0AAOSwmcJd3~BB/s-l225.jpg,$2.66,Oct-01 12:59,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item46ad293019,Real Insect/Butterfly/Moth Set Spread B6150 Charaxes protoclea Africa:7.5cm,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6150-Charaxes-protoclea-Africa-7-5cm/303552868377?hash=item46ad293019:g:g10AAOSwMqVep8hU,https://i.ebayimg.com/thumbs/images/g/g10AAOSwMqVep8hU/s-l225.jpg,$7.11,Sep-29 01:41,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item4db32520af,Butterfly - 1 x mounted female Charaxes protoclea azota (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-protoclea-azota-Good-A1/333718036655?hash=item4db32520af:g:9DwAAOSwB~BfW2aT,https://i.ebayimg.com/thumbs/images/g/9DwAAOSwB~BfW2aT/s-l225.jpg,$8.68,Sep-27 12:28,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1
item4db3251f11,Butterfly - 1 x mounted male Charaxes protoclea azota (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-protoclea-azota-Good-A1/333718036241?hash=item4db3251f11:g:XIgAAOSw0I9fW2ZV,https://i.ebayimg.com/thumbs/images/g/XIgAAOSw0I9fW2ZV/s-l225.jpg,$5.61,Sep-27 12:26,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1
item1f16b31132,+ Entomology Butterfly: Charaxes protoclea protonothodes ♀ Gabon +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-PROTOCLEA-PROTONOTHODES-GABUN/133524820274?hash=item1f16b31132:g:bIMAAOSwjXlfZ5Eu,https://i.ebayimg.com/thumbs/images/g/bIMAAOSwjXlfZ5Eu/s-l225.jpg,$18.54,Sep-27 10:28,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item1f16b31053,+ Entomology Butterfly: Charaxes protoclea protonothodes ♂ Gabon +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-PROTOCLEA-PROTONOTHODES-GABUN/133524820051?hash=item1f16b31053:g:lm4AAOSwTFBfZ5EV,https://i.ebayimg.com/thumbs/images/g/lm4AAOSwTFBfZ5EV/s-l225.jpg,$10.17,Sep-27 10:27,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item5956d20c55,Nymphalidae Charaxes protoclea protonothodes from Cameroon,https://www.ebay.com/itm/Nymphalidae-Charaxes-protoclea-protonothodes-from-Cameroon/383708695637?hash=item5956d20c55:g:cBwAAOSwJYhfVMue,https://i.ebayimg.com/thumbs/images/g/cBwAAOSwJYhfVMue/s-l225.jpg,$2.35,Sep-13 12:59,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,2,1
item4db2ba57d9,Butterfly - 1 x mounted female Charaxes protoclea  protoclea (V.Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-protoclea-protoclea-V-Good-A1/333711038425?hash=item4db2ba57d9:g:PSgAAOSw2IxfU91F,https://i.ebayimg.com/thumbs/images/g/PSgAAOSw2IxfU91F/s-l225.jpg,$6.01,Sep-13 12:39,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4db2ba4e2d,Butterfly - 1 x mounted male Charaxes protoclea  protoclea (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-protoclea-protoclea-Good-A1/333711035949?hash=item4db2ba4e2d:g:GrAAAOSwHfdfU912,https://i.ebayimg.com/thumbs/images/g/GrAAAOSwHfdfU912/s-l225.jpg,$4.67,Sep-13 12:37,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item3d98602e3b,"Unmounted Butterfly/Nymphalidae - Charaxes protoclea protonothodes, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-protoclea-protonothodes-male-CAR/264549445179?hash=item3d98602e3b:g:Fn0AAOSwmcJd3~BB,https://i.ebayimg.com/thumbs/images/g/Fn0AAOSwmcJd3~BB/s-l225.jpg,$4.00,Sep-11 01:13,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
