id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3435643254,"Framed butterfly, Papilio Maackii. insect taxidermy",https://www.ebay.com/itm/Framed-butterfly-Papilio-Maackii-insect-taxidermy/224234058324?hash=item3435643254:g:BScAAOSweENfKhRw,https://i.ebayimg.com/thumbs/images/g/BScAAOSweENfKhRw/s-l225.jpg,$33.06,Nov-27 13:28,"CHELTENHAM, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1
item4469095415,Real Insect/Butterfly/Moth Set/Spread B6692 Rare V/Lge Blue/Blue Papilio maackii,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6692-Rare-V-Lge-Blue-Blue-Papilio-maackii/293819995157?hash=item4469095415:g:JXkAAOSwS15fp14y,https://i.ebayimg.com/thumbs/images/g/JXkAAOSwS15fp14y/s-l225.jpg,$11.36,Nov-25 23:50,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item343395e519,"Real Small Papilio Maackii,  Butterfly, Insect Taxidermy",https://www.ebay.com/itm/Real-Small-Papilio-Maackii-Butterfly-Insect-Taxidermy/224203760921?hash=item343395e519:g:48EAAOSwUTJfgWcH,https://i.ebayimg.com/thumbs/images/g/48EAAOSwUTJfgWcH/s-l225.jpg,$23.50,Nov-25 01:01,"Cranbourne, VIC, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1
item23c3798bfc,"Papilio maackii Menetries, 1859 male ex. ovo Japan 101mm20",https://www.ebay.com/itm/Papilio-maackii-Menetries-1859-male-ex-ovo-Japan-101mm20/153603378172?hash=item23c3798bfc:g:lFQAAOSwAMJdU9if,https://i.ebayimg.com/thumbs/images/g/lFQAAOSwAMJdU9if/s-l225.jpg,$31.19,Nov-23 16:11,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4468d9eef8,Dried Insect/Butterfly Non set B6679 Rare Blue/Green summer Lge Papilio maackii,https://www.ebay.com/itm/Dried-Insect-Butterfly-Non-set-B6679-Rare-Blue-Green-summer-Lge-Papilio-maackii/293816889080?hash=item4468d9eef8:g:D1kAAOSwD~FfPyYe,https://i.ebayimg.com/thumbs/images/g/D1kAAOSwD~FfPyYe/s-l225.jpg,$5.04,Nov-23 15:40,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item48f131407e,unmounted butterfly papilionidae Papilio maackii SUMMER FORM  A1-,https://www.ebay.com/itm/unmounted-butterfly-papilionidae-Papilio-maackii-SUMMER-FORM-A1/313284182142?hash=item48f131407e:g:xAcAAMXQhpdRo1Ri,https://i.ebayimg.com/thumbs/images/g/xAcAAMXQhpdRo1Ri/s-l225.jpg,$1.99,Nov-23 12:55,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item1ce941fd77,Alpine Black Swallowtail Spring Form (Papilio maackii spring form),https://www.ebay.com/itm/Alpine-Black-Swallowtail-Spring-Form-Papilio-maackii-spring-form/124172500343?hash=item1ce941fd77:g:pTIAAOSwRBpehEzv,https://i.ebayimg.com/thumbs/images/g/pTIAAOSwRBpehEzv/s-l225.jpg,$53.44,Nov-22 11:24,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,1
item3daf9bb72a,44264p Papilionidae Papilio maackii f,https://www.ebay.com/itm/44264p-Papilionidae-Papilio-maackii-f/264939222826?hash=item3daf9bb72a:g:YqAAAOSwIFhfs24G,https://i.ebayimg.com/thumbs/images/g/YqAAAOSwIFhfs24G/s-l225.jpg,$13.00,Nov-22 06:07,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item3daf9bb5a3,44260p Papilionidae Papilio maackii,https://www.ebay.com/itm/44260p-Papilionidae-Papilio-maackii/264939222435?hash=item3daf9bb5a3:g:GVsAAOSwn9Jfs23w,https://i.ebayimg.com/thumbs/images/g/GVsAAOSwn9Jfs23w/s-l225.jpg,$8.00,Nov-22 06:07,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item421f2ba9c0,"Papilio maackii-spring form, UNMOUNTED butterfly",https://www.ebay.com/itm/Papilio-maackii-spring-form-UNMOUNTED-butterfly/283990796736?hash=item421f2ba9c0:g:sQ8AAOSwzO9d0-vs,https://i.ebayimg.com/thumbs/images/g/sQ8AAOSwzO9d0-vs/s-l225.jpg,$12.00,Nov-21 11:00,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item42224860c4,"Papilio maackii-summer form(larger),UNMOUNTED butterfly",https://www.ebay.com/itm/Papilio-maackii-summer-form-larger-UNMOUNTED-butterfly/284043010244?hash=item42224860c4:g:I8MAAOSw6Axd3-hN,https://i.ebayimg.com/thumbs/images/g/I8MAAOSw6Axd3-hN/s-l225.jpg,$8.50,Nov-21 11:00,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item5db9a2d0ab,"Papilio maackii, A1(ex pupa), Russia",https://www.ebay.com/itm/Papilio-maackii-A1-ex-pupa-Russia/402546413739?hash=item5db9a2d0ab:g:VOsAAOSw15Nfqs4e,https://i.ebayimg.com/thumbs/images/g/VOsAAOSw15Nfqs4e/s-l225.jpg,$12.50,Nov-21 10:05,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,5,1
item26435a9901,Papilio maackii (Spring Form),https://www.ebay.com/itm/Papilio-maackii-Spring-Form/164338768129?hash=item26435a9901:g:GBAAAOSwcqxfN3x-,https://i.ebayimg.com/thumbs/images/g/GBAAAOSwcqxfN3x-/s-l225.jpg,$10.62,Nov-14 03:51,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,1
item34345d9311,"Framed butterfly, Papilio Maackii. insect taxidermy",https://www.ebay.com/itm/Framed-butterfly-Papilio-Maackii-insect-taxidermy/224216847121?hash=item34345d9311:g:BScAAOSweENfKhRw,https://i.ebayimg.com/thumbs/images/g/BScAAOSweENfKhRw/s-l225.jpg,$33.06,Nov-13 05:06,"CHELTENHAM, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1
item46a686b53c,Papilio MAACKII TUTANUS *** Spring Form Male No 3 *** Japan,https://www.ebay.com/itm/PAPILIO-MAACKII-TUTANUS-spring-form-male-nr-3-JAPAN/303441556796?hash=item46a686b53c:g:BOgAAOSwMrJcwwlJ,https://i.ebayimg.com/thumbs/images/g/BOgAAOSwMrJcwwlJ/s-l225.jpg,$84.11,Nov-10 15:04,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item46b9630226,Real Insect/Butterfly/Moth Set/Spread B6691 Rare Lge Blue/Green Papilio maackii,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6691-Rare-Lge-Blue-Green-Papilio-maackii/303757984294?hash=item46b9630226:g:uv0AAOSw7P9fp12I,https://i.ebayimg.com/thumbs/images/g/uv0AAOSw7P9fp12I/s-l225.jpg,$10.63,Nov-09 17:21,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item421094367b,10 Green unmounted butterfly papilionidae Papilio maackii SPRING FORM A1  A1-,https://www.ebay.com/itm/10-Green-unmounted-butterfly-papilionidae-Papilio-maackii-SPRING-FORM-A1-A1/283745990267?hash=item421094367b:g:y2MAAOxyo4lRmZ2K,https://i.ebayimg.com/thumbs/images/g/y2MAAOxyo4lRmZ2K/s-l225.jpg,$18.99,Nov-09 09:10,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item548df43cee,PAPILIO MAACKII SHIMOGORII FEMALE FROM SICHUAN,https://www.ebay.com/itm/PAPILIO-MAACKII-SHIMOGORII-FEMALE-FROM-SICHUAN/363158846702?hash=item548df43cee:g:NFwAAOSw061fmsW9,https://i.ebayimg.com/thumbs/images/g/NFwAAOSw061fmsW9/s-l225.jpg,$6.50,Nov-08 11:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item548df43beb,PAPILIO MAACKII SHIMOGORII MALE FROM SICHUAN,https://www.ebay.com/itm/PAPILIO-MAACKII-SHIMOGORII-MALE-FROM-SICHUAN/363158846443?hash=item548df43beb:g:72MAAOSwbs9fmsWd,https://i.ebayimg.com/thumbs/images/g/72MAAOSwbs9fmsWd/s-l225.jpg,$5.50,Nov-08 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548df43ae2,"PAPILIO MAACKII JEZOENSIS FEMALE FROM HOKKAIDO, JAPAN",https://www.ebay.com/itm/PAPILIO-MAACKII-JEZOENSIS-FEMALE-FROM-HOKKAIDO-JAPAN/363158846178?hash=item548df43ae2:g:-8kAAOSwNM1fmsV5,https://i.ebayimg.com/thumbs/images/g/-8kAAOSwNM1fmsV5/s-l225.jpg,$60.00,Nov-08 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item56eaaf2f74,"PAPILIO MAACKII JEZOENSIS MALE FROM HOKKAIDO, JAPAN",https://www.ebay.com/itm/PAPILIO-MAACKII-JEZOENSIS-MALE-FROM-HOKKAIDO-JAPAN/373304536948?hash=item56eaaf2f74:g:AXcAAOSw2zpfmsVO,https://i.ebayimg.com/thumbs/images/g/AXcAAOSw2zpfmsVO/s-l225.jpg,$54.00,Nov-08 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
