id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d1ab6b7f4,Lycaena alciphron - Purple-shot Copper - pair,https://www.ebay.com/itm/Lycaena-alciphron-Purple-shot-Copper-pair/193721710580?hash=item2d1ab6b7f4:g:zdkAAOSwa8Jfk1Il,https://i.ebayimg.com/thumbs/images/g/zdkAAOSwa8Jfk1Il/s-l225.jpg,$9.35,Nov-01 10:04,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item2d1ab6b58d,Lycaena alciphron - Purple-shot Copper - pair revers,https://www.ebay.com/itm/Lycaena-alciphron-Purple-shot-Copper-pair-revers/193721709965?hash=item2d1ab6b58d:g:RDUAAOSwFn1fk1G5,https://i.ebayimg.com/thumbs/images/g/RDUAAOSwFn1fk1G5/s-l225.jpg,$21.36,Nov-01 10:03,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item23e2e74501,"Lycaenidae Lycaena alciphron pair , mounted",https://www.ebay.com/itm/Lycaenidae-Lycaena-alciphron-pair-mounted/154130662657?hash=item23e2e74501:g:M3EAAOSwkApfgFRG,https://i.ebayimg.com/thumbs/images/g/M3EAAOSwkApfgFRG/s-l225.jpg,$17.58,Oct-19 11:09,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,6,1
item2d199b3274,Lycaena alciphron - Purple-shot Copper - pair,https://www.ebay.com/itm/Lycaena-alciphron-Purple-shot-Copper-pair/193703129716?hash=item2d199b3274:g:NEwAAOSwV6VfgFTs,https://i.ebayimg.com/thumbs/images/g/NEwAAOSwV6VfgFTs/s-l225.jpg,$8.68,Oct-18 10:38,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item56e7ad1c7a,"Lycaenidae LYCAENA alciphron ruheli, female from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-ALCIPHRON-RUHELI-FEMALE-from-ITALY/373254069370?hash=item56e7ad1c7a:g:vAsAAOSw4Plfee0M,https://i.ebayimg.com/thumbs/images/g/vAsAAOSw4Plfee0M/s-l225.jpg,$27.18,Oct-11 08:41,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1
item595955c985,"Lycaenidae LYCAENA alciphron ruheli, times from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-ALCIPHRON-RUHELI-MALE-from-ITALY/383750883717?hash=item595955c985:g:dm0AAOSwX59feez3,https://i.ebayimg.com/thumbs/images/g/dm0AAOSwX59feez3/s-l225.jpg,$25.41,Oct-11 08:40,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item4220ca0e37,2 x LYCAENA alciphron heracleana from Morocco,https://www.ebay.com/itm/2-x-Lycaena-alciphron-heracleana-aus-Marokko/284017954359?hash=item4220ca0e37:g:Tn0AAOSwKQNfZx9G,https://i.ebayimg.com/thumbs/images/g/Tn0AAOSwKQNfZx9G/s-l225.jpg,$17.94,Oct-01 01:49,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4220ca1057,3 x LYCAENA alciphron from Hungary,https://www.ebay.com/itm/3-x-Lycaena-alciphron-aus-Ungarn/284017954903?hash=item4220ca1057:g:R2kAAOSwhJlfZx-H,https://i.ebayimg.com/thumbs/images/g/R2kAAOSwhJlfZx-H/s-l225.jpg,$10.77,Oct-01 01:49,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4220ca0d23,Couple LYCAENA alciphron gordius from Spain/France,https://www.ebay.com/itm/Parchen-Lycaena-alciphron-gordius-aus-Spanien-Frankreich/284017954083?hash=item4220ca0d23:g:F6UAAOSw~gxfZx8n,https://i.ebayimg.com/thumbs/images/g/F6UAAOSw~gxfZx8n/s-l225.jpg,$14.35,Sep-22 07:52,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4220ca0f4f,Couple LYCAENA alciphron malibaeus from Greece,https://www.ebay.com/itm/Parchen-Lycaena-alciphron-malibaeus-aus-Griechenland/284017954639?hash=item4220ca0f4f:g:1gwAAOSwkypfZx9m,https://i.ebayimg.com/thumbs/images/g/1gwAAOSwkypfZx9m/s-l225.jpg,$11.96,Sep-20 12:56,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4b80a03274,Lycaena alciphron male from Poland (mounted),https://www.ebay.com/itm/Lycaena-alciphron-male-from-Poland-mounted/324280529524?hash=item4b80a03274:g:Uf4AAOSw7vRfOZAw,https://i.ebayimg.com/thumbs/images/g/Uf4AAOSw7vRfOZAw/s-l225.jpg,$4.00,Sep-08 13:03,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
