id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548eb7b25a,"COLIAS AURORINA DAGHESTANICA MALE FROM DAGHESTAN, RUSSIA",https://www.ebay.com/itm/COLIAS-AURORINA-DAGHESTANICA-MALE-FROM-DAGHESTAN-RUSSIA/363171656282?hash=item548eb7b25a:g:bTMAAOSwCKxfqBfl,https://i.ebayimg.com/thumbs/images/g/bTMAAOSwCKxfqBfl/s-l225.jpg,$16.50,Nov-15 11:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item5db8f3d449,"Colias aurorina aurorina, male, Armenia, A1",https://www.ebay.com/itm/Colias-aurorina-aurorina-male-Armenia-A1/402534945865?hash=item5db8f3d449:g:an8AAOSwgPtfpAX~,https://i.ebayimg.com/thumbs/images/g/an8AAOSwgPtfpAX~/s-l225.jpg,$12.00,Nov-15 09:36,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5db8f3900f,"Colias aurorina aurorina, female, Armenia, A1-",https://www.ebay.com/itm/Colias-aurorina-aurorina-female-Armenia-A1/402534928399?hash=item5db8f3900f:g:wEUAAOSwxvNfpARZ,https://i.ebayimg.com/thumbs/images/g/wEUAAOSwxvNfpARZ/s-l225.jpg,$12.00,Nov-15 09:32,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5db8f42ba7,"Colias aurorina aurorina, female, Armenia, A1",https://www.ebay.com/itm/Colias-aurorina-aurorina-female-Armenia-A1/402534968231?hash=item5db8f42ba7:g:OEkAAOSwrptfpAqk,https://i.ebayimg.com/thumbs/images/g/OEkAAOSwrptfpAqk/s-l225.jpg,$15.00,Nov-15 09:02,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item3b40235784,"Butterfly Colias aurorina heldreichi, Greek Clouded Yellow male ( mounted )",https://www.ebay.com/itm/Butterfly-Colias-aurorina-heldreichi-Greek-Clouded-Yellow-male-mounted/254479128452?hash=item3b40235784:g:tAoAAOSwE91d7B-Z,https://i.ebayimg.com/thumbs/images/g/tAoAAOSwE91d7B-Z/s-l225.jpg,$8.69,Nov-11 14:06,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Instant,0,1
item56eb115d69,COLIAS AURORINA TAURICA MALE FROM TURKEY,https://www.ebay.com/itm/COLIAS-AURORINA-TAURICA-MALE-FROM-TURKEY/373310971241?hash=item56eb115d69:g:HLgAAOSwaxJfntIU,https://i.ebayimg.com/thumbs/images/g/HLgAAOSwaxJfntIU/s-l225.jpg,$10.70,Nov-08 10:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548e2a04e9,"COLIAS AURORINA ROSEI MALE FROM KERMAN, PERSIA",https://www.ebay.com/itm/COLIAS-AURORINA-ROSEI-MALE-FROM-KERMAN-PERSIA/363162371305?hash=item548e2a04e9:g:JlAAAOSw-u9fntHu,https://i.ebayimg.com/thumbs/images/g/JlAAAOSw-u9fntHu/s-l225.jpg,$15.50,Nov-08 10:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548e2a021f,"COLIAS AURORINA DAGHESTANICA FEMALE FROM DAGHESTAN, ASERBAIDSHAN",https://www.ebay.com/itm/COLIAS-AURORINA-DAGHESTANICA-FEMALE-FROM-DAGHESTAN-ASERBAIDSHAN/363162370591?hash=item548e2a021f:g:UX8AAOSwNmVfntHH,https://i.ebayimg.com/thumbs/images/g/UX8AAOSwNmVfntHH/s-l225.jpg,$20.83,Nov-08 10:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item548e2a0075,"COLIAS AURORINA DAGHESTANICA MALE FROM DAGHESTAN, ASERBAIDSHAN",https://www.ebay.com/itm/COLIAS-AURORINA-DAGHESTANICA-MALE-FROM-DAGHESTAN-ASERBAIDSHAN/363162370165?hash=item548e2a0075:g:P7gAAOSwJHlfntGo,https://i.ebayimg.com/thumbs/images/g/P7gAAOSwJHlfntGo/s-l225.jpg,$18.30,Nov-08 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1
item548e276772,COLIAS AURORINA AURORINA FEMALE FROM TURQUIE (pictured in Les Colias du Glo,https://www.ebay.com/itm/COLIAS-AURORINA-AURORINA-FEMALE-FROM-TURQUIE-pictured-in-Les-Colias-du-Glo/363162199922?hash=item548e276772:g:ujwAAOSwuRxfnp~3,https://i.ebayimg.com/thumbs/images/g/ujwAAOSwuRxfnp~3/s-l225.jpg,$19.50,Nov-08 10:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,24,1
item446871dbc1,1 publication. Colias aurorina pieridae,https://www.ebay.com/itm/1-Expl-Colias-aurorina-Pieridae/293810068417?hash=item446871dbc1:g:s9EAAOSwW2VfS9VM,https://i.ebayimg.com/thumbs/images/g/s9EAAOSwW2VfS9VM/s-l225.jpg,$3.61,Nov-08 08:22,"Halle, Germany",laran_de,https://www.ebay.com/usr/laran_de?_trksid=p2047675.l2559,Auction,1,1
item548dab6b6f,COLIAS AURORINA DAGHESTANICA FEMALE WHITE FORM FROM RUSSIA (pictured in Les Coli,https://www.ebay.com/itm/COLIAS-AURORINA-DAGHESTANICA-FEMALE-WHITE-FORM-FROM-RUSSIA-pictured-in-Les-Coli/363154074479?hash=item548dab6b6f:g:32cAAOSw5DlflVIA,https://i.ebayimg.com/thumbs/images/g/32cAAOSw5DlflVIA/s-l225.jpg,$46.00,Nov-01 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item56ea2e508b,"COLIAS AURORINA DAGHESTANICA MALE FROM DAGHESTAN, RUSSIA (pictured in Les Colias",https://www.ebay.com/itm/COLIAS-AURORINA-DAGHESTANICA-MALE-FROM-DAGHESTAN-RUSSIA-pictured-in-Les-Colias/373296091275?hash=item56ea2e508b:g:SD4AAOSwa8JflVHK,https://i.ebayimg.com/thumbs/images/g/SD4AAOSwa8JflVHK/s-l225.jpg,$40.74,Nov-01 11:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item548dab68c6,COLIAS AURORINA AURORINA FEMALE WHITE FORM FROM TURQUIE (pictured in Les Colias,https://www.ebay.com/itm/COLIAS-AURORINA-AURORINA-FEMALE-WHITE-FORM-FROM-TURQUIE-pictured-in-Les-Colias/363154073798?hash=item548dab68c6:g:pnIAAOSwdhNflVGW,https://i.ebayimg.com/thumbs/images/g/pnIAAOSwdhNflVGW/s-l225.jpg,$30.00,Nov-01 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item548dab6767,COLIAS AURORINA AURORINA F. AURANTIACA FEMALE FROM TURQUIE(pictured in Les Colia,https://www.ebay.com/itm/COLIAS-AURORINA-AURORINA-F-AURANTIACA-FEMALE-FROM-TURQUIE-pictured-in-Les-Colia/363154073447?hash=item548dab6767:g:pEwAAOSwusBflVFh,https://i.ebayimg.com/thumbs/images/g/pEwAAOSwusBflVFh/s-l225.jpg,$36.00,Nov-01 11:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item56ea2e17a6,"COLIAS AURORINA TAURICA MALE FROM ULKISLAR, TURKEY",https://www.ebay.com/itm/COLIAS-AURORINA-TAURICA-MALE-FROM-ULKISLAR-TURKEY/373296076710?hash=item56ea2e17a6:g:eXcAAOSwnwlflU5C,https://i.ebayimg.com/thumbs/images/g/eXcAAOSwnwlflU5C/s-l225.jpg,$13.50,Nov-01 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item56ea2e1386,"COLIAS AURORINA ROSEI FEMALE FROM KERMAN, PERSIA",https://www.ebay.com/itm/COLIAS-AURORINA-ROSEI-FEMALE-FROM-KERMAN-PERSIA/373296075654?hash=item56ea2e1386:g:VPUAAOSw27xflU3o,https://i.ebayimg.com/thumbs/images/g/VPUAAOSw27xflU3o/s-l225.jpg,$16.00,Nov-01 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1
item56ea2e1255,"COLIAS AURORINA ROSEI MALE FROM HAMEDAN RAZAN, PERSIA",https://www.ebay.com/itm/COLIAS-AURORINA-ROSEI-MALE-FROM-HAMEDAN-RAZAN-PERSIA/373296075349?hash=item56ea2e1255:g:tqMAAOSwp6xflU23,https://i.ebayimg.com/thumbs/images/g/tqMAAOSwp6xflU23/s-l225.jpg,$17.50,Nov-01 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item548d2fcb05,COLIAS AURORINA DAGHESTANICA FEMALE FROM DAGHESTAN TALYSH,https://www.ebay.com/itm/COLIAS-AURORINA-DAGHESTANICA-FEMALE-FROM-DAGHESTAN-TALYSH/363145972485?hash=item548d2fcb05:g:duMAAOSwe3tfjCAQ,https://i.ebayimg.com/thumbs/images/g/duMAAOSwe3tfjCAQ/s-l225.jpg,$27.33,Oct-25 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item548d2fcc36,COLIAS AURORINA DAGHESTANICA MALE FROM DAGHESTAN TALYSH,https://www.ebay.com/itm/COLIAS-AURORINA-DAGHESTANICA-MALE-FROM-DAGHESTAN-TALYSH/363145972790?hash=item548d2fcc36:g:3QEAAOSwLAlfjCA4,https://i.ebayimg.com/thumbs/images/g/3QEAAOSwLAlfjCA4/s-l225.jpg,$19.17,Oct-25 10:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item548cafa4f3,COLIAS AURORINA HELDREICHI MALE FROM GREECE,https://www.ebay.com/itm/COLIAS-AURORINA-HELDREICHI-MALE-FROM-GREECE/363137574131?hash=item548cafa4f3:g:CBQAAOSwPZxfgxav,https://i.ebayimg.com/thumbs/images/g/CBQAAOSwPZxfgxav/s-l225.jpg,$8.50,Oct-18 11:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item23ca4b581c,"Colias aurorina heldreichii Staudinger, 1862 Greece7l",https://www.ebay.com/itm/Colias-aurorina-heldreichii-Staudinger-1862-Greece7l/153717790748?hash=item23ca4b581c:g:x5cAAOSwUvhdxpzC,https://i.ebayimg.com/thumbs/images/g/x5cAAOSwUvhdxpzC/s-l225.jpg,$16.14,Oct-17 05:07,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item56e7ad541c,COLIAS AURORINA HELDREICHI MALE FROM GREECE,https://www.ebay.com/itm/COLIAS-AURORINA-HELDREICHI-MALE-FROM-GREECE/373254083612?hash=item56e7ad541c:g:EzMAAOSwmoxfefBo,https://i.ebayimg.com/thumbs/images/g/EzMAAOSwmoxfefBo/s-l225.jpg,$3.25,Oct-11 10:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548b3f4542,COLIAS AURORINA HELDREICHI MALE FROM GREECE  (pictured in Les Colias du Globe,https://www.ebay.com/itm/COLIAS-AURORINA-HELDREICHI-MALE-FROM-GREECE-pictured-in-Les-Colias-du-Globe/363113432386?hash=item548b3f4542:g:McEAAOSwS-xfZ38U,https://i.ebayimg.com/thumbs/images/g/McEAAOSwS-xfZ38U/s-l225.jpg,$9.17,Sep-27 11:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548a8d639f,COLIAS AURORINA HELDREICHI MALE FROM GREECE,https://www.ebay.com/itm/COLIAS-AURORINA-HELDREICHI-MALE-FROM-GREECE/363101774751?hash=item548a8d639f:g:IHYAAOSwPkxfWljS,https://i.ebayimg.com/thumbs/images/g/IHYAAOSwPkxfWljS/s-l225.jpg,$5.00,Sep-20 11:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548a4a667d,COLIAS AURORINA HELDREICHI MALE FROM GREECE,https://www.ebay.com/itm/COLIAS-AURORINA-HELDREICHI-MALE-FROM-GREECE/363097384573?hash=item548a4a667d:g:TJcAAOSwkf1fVRn-,https://i.ebayimg.com/thumbs/images/g/TJcAAOSwkf1fVRn-/s-l225.jpg,$4.00,Sep-13 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item595639b4be,"Pieridae Colias aurorina rosei, times from Iran",https://www.ebay.com/itm/PIERIDAE-COLIAS-AURORINA-ROSEI-MALE-from-IRAN/383698711742?hash=item595639b4be:g:20IAAOSw74BfS8c4,https://i.ebayimg.com/thumbs/images/g/20IAAOSw74BfS8c4/s-l225.jpg,$8.42,Sep-06 08:35,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item3b4d7855c0,"Butterfly Colias aurorina, Greek Clouded Yellow female ( mounted )",https://www.ebay.com/itm/Butterfly-Colias-aurorina-Greek-Clouded-Yellow-female-mounted/254702802368?hash=item3b4d7855c0:g:4QIAAOSwLDtfSWIY,https://i.ebayimg.com/thumbs/images/g/4QIAAOSwLDtfSWIY/s-l225.jpg,$8.02,Sep-05 12:39,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,4,1
