id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56e95977bc,PARNASSIUS ACDESTIS ROWEII MALE FROM TIBET,https://www.ebay.com/itm/PARNASSIUS-ACDESTIS-ROWEII-MALE-FROM-TIBET/373282142140?hash=item56e95977bc:g:9esAAOSwJ-BfjFyY,https://i.ebayimg.com/thumbs/images/g/9esAAOSwJ-BfjFyY/s-l225.jpg,$10.50,Oct-25 11:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item548bf422fd,PARNASSIUS ACDESTIS LATHONIUS MALE FROM TIBET,https://www.ebay.com/itm/PARNASSIUS-ACDESTIS-LATHONIUS-MALE-FROM-TIBET/363125285629?hash=item548bf422fd:g:xjQAAOSw2bVfdIyn,https://i.ebayimg.com/thumbs/images/g/xjQAAOSw2bVfdIyn/s-l225.jpg,$6.27,Oct-10 10:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item34321424d9,"Parnassius acdestis midas. Qinghai, Mt.Bayankelashan.2F. PA6023.",https://www.ebay.com/itm/Parnassius-acdestis-midas-Qinghai-Mt-Bayankelashan-2F-PA6023/224178480345?hash=item34321424d9:g:KjkAAOSwPOhfdyek,https://i.ebayimg.com/thumbs/images/g/KjkAAOSwPOhfdyek/s-l225.jpg,$19.50,Oct-07 19:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item4b82d2b853,"Parnassius acdestis midas. Qinghai, Yushu area, Zhiduo county.1P. PA6022.",https://www.ebay.com/itm/Parnassius-acdestis-midas-Qinghai-Yushu-area-Zhiduo-county-1P-PA6022/324317395027?hash=item4b82d2b853:g:0~kAAOSwr0Vfdydn,https://i.ebayimg.com/thumbs/images/g/0~kAAOSwr0Vfdydn/s-l225.jpg,$14.50,Oct-07 19:51,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1
item3432140f24,"Parnassius acdestis okauchii. Qinghai, Maduo county, Hashixia town.1M. PA6017.",https://www.ebay.com/itm/Parnassius-acdestis-okauchii-Qinghai-Maduo-county-Hashixia-town-1M-PA6017/224178474788?hash=item3432140f24:g:Ou4AAOSwTmBfdyY9,https://i.ebayimg.com/thumbs/images/g/Ou4AAOSwTmBfdyY9/s-l225.jpg,$14.50,Oct-07 19:46,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item4b82d294ad,"Parnassius acdestis acdestis. Qinghai, Mt.Dalijiashan.2M1F. PA6014.",https://www.ebay.com/itm/Parnassius-acdestis-acdestis-Qinghai-Mt-Dalijiashan-2M1F-PA6014/324317385901?hash=item4b82d294ad:g:npYAAOSw171fdyWP,https://i.ebayimg.com/thumbs/images/g/npYAAOSw171fdyWP/s-l225.jpg,$26.00,Oct-07 19:43,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1
item4b82d0be69,"Parnassius acdestis roweii. Tibet, Xigaze, Yungla pass. 2M1F. PA5908.",https://www.ebay.com/itm/Parnassius-acdestis-roweii-Tibet-Xigaze-Yungla-pass-2M1F-PA5908/324317265513?hash=item4b82d0be69:g:w7EAAOSwVH1fdwfg,https://i.ebayimg.com/thumbs/images/g/w7EAAOSwVH1fdwfg/s-l225.jpg,$11.99,Oct-07 17:57,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343211c6a2,"Parnassius acdestis felix. Tibet, Kangmar county, Nierumai. 1M. PA5902.",https://www.ebay.com/itm/Parnassius-acdestis-felix-Tibet-Kangmar-county-Nierumai-1M-PA5902/224178325154?hash=item343211c6a2:g:fpgAAOSwK9NfdwYq,https://i.ebayimg.com/thumbs/images/g/fpgAAOSwK9NfdwYq/s-l225.jpg,$12.50,Oct-07 17:51,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item4b82d0ad08,"Parnassius acdestis felix. Tibet, Kangmar county, Nierumai. 1M. PA5901.",https://www.ebay.com/itm/Parnassius-acdestis-felix-Tibet-Kangmar-county-Nierumai-1M-PA5901/324317261064?hash=item4b82d0ad08:g:1gwAAOSwMBFfdwXj,https://i.ebayimg.com/thumbs/images/g/1gwAAOSwMBFfdwXj/s-l225.jpg,$6.50,Oct-07 17:50,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item4b82d0aa39,"Parnassius acdestis felix. Tibet, Kangmar county, Nierumai. 1M. PA5900.",https://www.ebay.com/itm/Parnassius-acdestis-felix-Tibet-Kangmar-county-Nierumai-1M-PA5900/324317260345?hash=item4b82d0aa39:g:IbQAAOSwcUBfdwWU,https://i.ebayimg.com/thumbs/images/g/IbQAAOSwcUBfdwWU/s-l225.jpg,$10.50,Oct-07 17:49,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1
item4b82d08d92,"Parnassius acdestis lathonius. Tibet, Xigaze, Karola pass. 1M. PA5890.",https://www.ebay.com/itm/Parnassius-acdestis-lathonius-Tibet-Xigaze-Karola-pass-1M-PA5890/324317253010?hash=item4b82d08d92:g:8WsAAOSw6FFfdwNS,https://i.ebayimg.com/thumbs/images/g/8WsAAOSw6FFfdwNS/s-l225.jpg,$6.99,Oct-07 17:38,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b82d08b84,"Parnassius acdestis lathonius. Tibet, Xigaze, Karola pass. 1P. PA5889.",https://www.ebay.com/itm/Parnassius-acdestis-lathonius-Tibet-Xigaze-Karola-pass-1P-PA5889/324317252484?hash=item4b82d08b84:g:LHYAAOSwoQ5fdwMK,https://i.ebayimg.com/thumbs/images/g/LHYAAOSwoQ5fdwMK/s-l225.jpg,$12.50,Oct-07 17:37,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
item3432114d1d,"Parnassius acdestis ivetae. Tibet, Xigaze, S of Saga. 1M. PA5884.",https://www.ebay.com/itm/Parnassius-acdestis-ivetae-Tibet-Xigaze-S-of-Saga-1M-PA5884/224178294045?hash=item3432114d1d:g:AVIAAOSwLeZfdwCC,https://i.ebayimg.com/thumbs/images/g/AVIAAOSwLeZfdwCC/s-l225.jpg,$9.27,Oct-07 17:33,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
item4b82d04d24,"Parnassius acdestis fujitai. Tibet, Dangxiong county, Lagela pass. 1P. PA5885.",https://www.ebay.com/itm/Parnassius-acdestis-fujitai-Tibet-Dangxiong-county-Lagela-pass-1P-PA5885/324317236516?hash=item4b82d04d24:g:7mEAAOSwYAFfdwDA,https://i.ebayimg.com/thumbs/images/g/7mEAAOSwYAFfdwDA/s-l225.jpg,$11.17,Oct-07 17:33,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
item4b82d0255b,"Parnassius acdestis ivetae. Tibet, Xigaze, S of Saga. 1M. PA5883.",https://www.ebay.com/itm/Parnassius-acdestis-ivetae-Tibet-Xigaze-S-of-Saga-1M-PA5883/324317226331?hash=item4b82d0255b:g:24oAAOSwrg1fdwBB,https://i.ebayimg.com/thumbs/images/g/24oAAOSwrg1fdwBB/s-l225.jpg,$5.99,Oct-07 17:32,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item34301f7898,"Parnassius acdestis irenaephilus. Tibet, Dongdala pass. 1M. PA5824.",https://www.ebay.com/itm/Parnassius-acdestis-irenaephilus-Tibet-Dongdala-pass-1M-PA5824/224145668248?hash=item34301f7898:g:s64AAOSwy2NfUv3h,https://i.ebayimg.com/thumbs/images/g/s64AAOSwy2NfUv3h/s-l225.jpg,$12.50,Sep-09 19:55,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item4b80d87273,"Parnassius acdestis acdestis. Qinghai, Xunhua, Mt.Dalijiashan. 1F. PA5791.",https://www.ebay.com/itm/Parnassius-acdestis-acdestis-Qinghai-Xunhua-Mt-Dalijiashan-1F-PA5791/324284215923?hash=item4b80d87273:g:xAsAAOSwCXlfUlvR,https://i.ebayimg.com/thumbs/images/g/xAsAAOSwCXlfUlvR/s-l225.jpg,$8.50,Sep-09 08:23,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item34301506dc,"Parnassius acdestis acdestis. Qinghai, Xunhua, Mt.Dalijiashan. 2M. PA5790.",https://www.ebay.com/itm/Parnassius-acdestis-acdestis-Qinghai-Xunhua-Mt-Dalijiashan-2M-PA5790/224144983772?hash=item34301506dc:g:KoMAAOSwUvFfUluH,https://i.ebayimg.com/thumbs/images/g/KoMAAOSwUvFfUluH/s-l225.jpg,$11.99,Sep-09 08:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b80d71851,"Parnassius acdestis chakaensis. Qinghai, Dulan county. 1P. PA5767.",https://www.ebay.com/itm/Parnassius-acdestis-chakaensis-Qinghai-Dulan-county-1P-PA5767/324284127313?hash=item4b80d71851:g:FQ8AAOSwyxhfUk16,https://i.ebayimg.com/thumbs/images/g/FQ8AAOSwyxhfUk16/s-l225.jpg,$14.99,Sep-09 07:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
