id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4468635a59,Real Insect/Butterfly Set B6637 Blue/Green/Red Papilio paris gedeensis Rare,https://www.ebay.com/itm/Real-Insect-Butterfly-Set-B6637-Blue-Green-Red-Papilio-paris-gedeensis-Rare/293809117785?hash=item4468635a59:g:u3wAAOSwW6hfnfEd,https://i.ebayimg.com/thumbs/images/g/u3wAAOSwW6hfnfEd/s-l225.jpg,$10.92,Nov-01 20:21,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item217bb465b0,+ Entomology Butterfly: 1x Papilio Paris SSP: ♂ Java #19 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-1x-PAPILIO-PARIS-SSP-JAVA-19-unprep/143809340848?hash=item217bb465b0:g:-zsAAOSwDL1fmGIo,https://i.ebayimg.com/thumbs/images/g/-zsAAOSwDL1fmGIo/s-l225.jpg,$3.60,Nov-01 10:09,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item56e2a28581,"Papilio paris ssp.gedeensis, unmounted butterfly",https://www.ebay.com/itm/Papilio-paris-ssp-gedeensis-unmounted-butterfly/373169489281?hash=item56e2a28581:g:MP0AAOSw-7RVFtyR,https://i.ebayimg.com/thumbs/images/g/MP0AAOSw-7RVFtyR/s-l225.jpg,$5.90,Oct-29 12:10,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item4222e95601,COLLECTION  4 pcs unmounted butterfly Papilionidae papilio paris  #1,https://www.ebay.com/itm/COLLECTION-4-pcs-unmounted-butterfly-Papilionidae-papilio-paris-1/284053558785?hash=item4222e95601:g:WUYAAOSwXC1fkVA4,https://i.ebayimg.com/thumbs/images/g/WUYAAOSwXC1fkVA4/s-l225.jpg,$8.80,Oct-27 07:13,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1
item56e8d5ef27,PAPILIO PARIS TENGGARENSIS MALE FROM MT. KAWI,https://www.ebay.com/itm/PAPILIO-PARIS-TENGGARENSIS-MALE-FROM-MT-KAWI/373273521959?hash=item56e8d5ef27:g:iLwAAOSwePdfhvvO,https://i.ebayimg.com/thumbs/images/g/iLwAAOSwePdfhvvO/s-l225.jpg,$4.50,Oct-24 10:59,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56e7a3f972,"PAPILIO PARIS DEMPO FEMALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/PAPILIO-PARIS-DEMPO-FEMALE-FROM-MT-DEMPO-SUMATRA/373253470578?hash=item56e7a3f972:g:ziwAAOSw0aNfeZL3,https://i.ebayimg.com/thumbs/images/g/ziwAAOSw0aNfeZL3/s-l225.jpg,$8.50,Oct-11 11:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548c079807,"PAPILIO PARIS TENGGARENSIS MALE FROM MT. KAWI, JAVA",https://www.ebay.com/itm/PAPILIO-PARIS-TENGGARENSIS-MALE-FROM-MT-KAWI-JAVA/363126560775?hash=item548c079807:g:SsgAAOSwRZtfdgiN,https://i.ebayimg.com/thumbs/images/g/SsgAAOSwRZtfdgiN/s-l225.jpg,$8.50,Oct-11 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56e74d3c93,"PAPILIO PARIS SSP. MALE FROM MT. LAWU, EAST JAVA",https://www.ebay.com/itm/PAPILIO-PARIS-SSP-MALE-FROM-MT-LAWU-EAST-JAVA/373247786131?hash=item56e74d3c93:g:48IAAOSwO7dfdghs,https://i.ebayimg.com/thumbs/images/g/48IAAOSwO7dfdghs/s-l225.jpg,$3.92,Oct-11 11:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548c0795e3,"PAPILIO PARIS GEDEENSIS MALE FROM MT. HALIMUN, JAVA",https://www.ebay.com/itm/PAPILIO-PARIS-GEDEENSIS-MALE-FROM-MT-HALIMUN-JAVA/363126560227?hash=item548c0795e3:g:LzQAAOSwIvRfdghJ,https://i.ebayimg.com/thumbs/images/g/LzQAAOSwIvRfdghJ/s-l225.jpg,$5.50,Oct-11 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item548c0793fc,"PAPILIO PARIS DETANII MALE FROM MT. ARGOPURO, JAVA",https://www.ebay.com/itm/PAPILIO-PARIS-DETANII-MALE-FROM-MT-ARGOPURO-JAVA/363126559740?hash=item548c0793fc:g:p30AAOSwvclfdggZ,https://i.ebayimg.com/thumbs/images/g/p30AAOSwvclfdggZ/s-l225.jpg,$14.93,Oct-11 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
