id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item46b816b6d6,Real Insect/Butterfly/Moth Set/Spread B6522 Large Hebomoia glaucippe celebensis,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6522-Large-Hebomoia-glaucippe-celebensis/303736207062?hash=item46b816b6d6:g:yzsAAOSwmXJfkMP9,https://i.ebayimg.com/thumbs/images/g/yzsAAOSwmXJfkMP9/s-l225.jpg,$9.16,Nov-01 20:21,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item546e50927c,Real Butterfly Wing Necklace Hebomoia Glaucippe Nature Jewelry (bw2a),https://www.ebay.com/itm/Real-Butterfly-Wing-Necklace-Hebomoia-Glaucippe-Nature-Jewelry-bw2a/362628027004?hash=item546e50927c:g:CWAAAOSwLqRcvhkl,https://i.ebayimg.com/thumbs/images/g/CWAAAOSwLqRcvhkl/s-l225.jpg,$18.00,Oct-31 22:18,"Middle Tennessee, United States",twilight*jewels,https://www.ebay.com/usr/twilight*jewels?_trksid=p2047675.l2559,Instant,0,1
item3dac49144a,Hebomoia glaucippe sulphurea 5 pcs wholesale good for artwork and frames,https://www.ebay.com/itm/Hebomoia-glaucippe-sulphurea-5-pcs-wholesale-good-for-artwork-and-frames/264883475530?hash=item3dac49144a:g:-dwAAOSwFT9fdcxQ,https://i.ebayimg.com/thumbs/images/g/-dwAAOSwFT9fdcxQ/s-l225.jpg,$13.00,Oct-29 22:23,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item46b816f2d2,Real Insect/Butterfly/Moth Set/Spread B6629 Large Hebomoia glaucippe celebensis,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6629-Large-Hebomoia-glaucippe-celebensis/303736222418?hash=item46b816f2d2:g:~~0AAOSw-pJfkMm6,https://i.ebayimg.com/thumbs/images/g/~~0AAOSw-pJfkMm6/s-l225.jpg,$9.45,Oct-25 05:16,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item548d20a199,"HEBOMOIA GLAUCIPPE BORNEENSIS MALE FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/HEBOMOIA-GLAUCIPPE-BORNEENSIS-MALE-FROM-SABAH-NORTH-BORNEO/363144978841?hash=item548d20a199:g:Y2IAAOSw8jJfiwYG,https://i.ebayimg.com/thumbs/images/g/Y2IAAOSw8jJfiwYG/s-l225.jpg,$8.50,Oct-24 11:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item4d8572e80c,Hebomoia glaucippe A1 papered specimen Ex Philippine’s,https://www.ebay.com/itm/Hebomoia-glaucippe-A1-papered-specimen-Ex-Philippine-s/332951382028?hash=item4d8572e80c:g:V18AAOSwC8pcE8HX,https://i.ebayimg.com/thumbs/images/g/V18AAOSwC8pcE8HX/s-l225.jpg,$1.80,Oct-23 04:35,"Burgess Hill, United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item3432d0fd67,UNMOUNTED BUTTERFLY HEBOMOIA GLAUCIPPE 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HEBOMOIA-GLAUCIPPE-1-PC/224190856551?hash=item3432d0fd67:g:8bsAAOSwWpFfg95A,https://i.ebayimg.com/thumbs/images/g/8bsAAOSwWpFfg95A/s-l225.jpg,$1.99,Oct-16 21:40,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item44665be4b5,Real Insect/Butterfly Set/Spread B6598 Huge Hebomoia glaucippe celebensis,https://www.ebay.com/itm/Real-Insect-Butterfly-Set-Spread-B6598-Huge-Hebomoia-glaucippe-celebensis/293775074485?hash=item44665be4b5:g:c-IAAOSw4m1fgQXa,https://i.ebayimg.com/thumbs/images/g/c-IAAOSw4m1fgQXa/s-l225.jpg,$8.42,Oct-15 17:08,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3b3b038fd0,"Unmounted Butterfly/Pieridae - Hebomoia glaucippe aturia, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Pieridae-Hebomoia-glaucippe-aturia-male-A/254393159632?hash=item3b3b038fd0:g:qbcAAOSwcJVdqjH5,https://i.ebayimg.com/thumbs/images/g/qbcAAOSwcJVdqjH5/s-l225.jpg,$1.90,Oct-15 04:09,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item44665b79f7,Real Insect/Butterfly Set/Spread B6594 V/Large Hebomoia glaucippe celebensis,https://www.ebay.com/itm/Real-Insect-Butterfly-Set-Spread-B6594-V-Large-Hebomoia-glaucippe-celebensis/293775047159?hash=item44665b79f7:g:~a4AAOSwFDpfgQGJ,https://i.ebayimg.com/thumbs/images/g/~a4AAOSwFDpfgQGJ/s-l225.jpg,$7.25,Oct-14 04:09,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item4b831469b0,UNMOUNTED BUTTERFLY HEBOMOIA GLAUCIPPE 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HEBOMOIA-GLAUCIPPE-1-PC/324321700272?hash=item4b831469b0:g:RugAAOSwWelfUxRG,https://i.ebayimg.com/thumbs/images/g/RugAAOSwWelfUxRG/s-l225.jpg,$4.03,Oct-10 19:57,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,4,1
item2178b0a308,+ Entomology Butterfly: Hebomoia Glaucippe Ghost aberration ♂ +++ RARE!,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HEBOMOIA-GLAUCIPPE-GHOST-ABERRATION-RARE/143758762760?hash=item2178b0a308:g:8GAAAOSwiS9fcNW~,https://i.ebayimg.com/thumbs/images/g/8GAAAOSwiS9fcNW~/s-l225.jpg,$62.57,Oct-04 11:11,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1
item2630453146,"BEAUTIFUL HEBOMOIA GLAUCIPPE SULPHUREA  9 PCS, BACHAN, INDONESIA. UNMOUNTED",https://www.ebay.com/itm/BEAUTIFUL-HEBOMOIA-GLAUCIPPE-SULPHUREA-9-PCS-BACHAN-INDONESIA-UNMOUNTED/164018598214?hash=item2630453146:g:~N4AAOSw0TheBfJg,https://i.ebayimg.com/thumbs/images/g/~N4AAOSw0TheBfJg/s-l225.jpg,$20.00,Sep-28 08:30,"Jakarta, Indonesia",indoinsects,https://www.ebay.com/usr/indoinsects?_trksid=p2047675.l2559,Instant,0,1
item23bfabc3b1,"Hebomoia glaucippe (Linnaeus, 1758) Philippines 69mm15g",https://www.ebay.com/itm/Hebomoia-glaucippe-Linnaeus-1758-Philippines-69mm15g/153539560369?hash=item23bfabc3b1:g:RCwAAOSwr2tdDze8,https://i.ebayimg.com/thumbs/images/g/RCwAAOSwr2tdDze8/s-l225.jpg,$7.46,Sep-27 00:09,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item21740358fb,Hebomoia Glaucippe ssp. Sulphurea Males,https://www.ebay.com/itm/Hebomoia-glaucippe-ssp-sulphurea-Mannchen/143680297211?hash=item21740358fb:g:lswAAOSwNktfMtui,https://i.ebayimg.com/thumbs/images/g/lswAAOSwNktfMtui/s-l225.jpg,$12.03,Sep-14 10:49,"Konz, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1
item4216575254,COLLECTION  unmounted butterfly pieridae Hebomoia glaucippe yunnan CHINA A1-,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-pieridae-Hebomoia-glaucippe-yunnan-CHINA-A1/283842662996?hash=item4216575254:g:0foAAOSw5gVej-Tj,https://i.ebayimg.com/thumbs/images/g/0foAAOSw5gVej-Tj/s-l225.jpg,$1.45,Sep-12 14:14,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item342faf0bc4,HEBOMOIA GLAUCIPPE SULPHUREA  | BACHAN INDONESIA | AS PICTURED | UK20-174,https://www.ebay.com/itm/HEBOMOIA-GLAUCIPPE-SULPHUREA-BACHAN-INDONESIA-AS-PICTURED-UK20-174/224138300356?hash=item342faf0bc4:g:3soAAOSwblBfSvHZ,https://i.ebayimg.com/thumbs/images/g/3soAAOSwblBfSvHZ/s-l225.jpg,$3.22,Sep-06 10:40,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item340b0e2f5d,COLLECTION PAIR unmounted butterfly Pieridae Hebomoia glaucippe CHINA,https://www.ebay.com/itm/COLLECTION-PAIR-unmounted-butterfly-Pieridae-Hebomoia-glaucippe-CHINA/223523778397?hash=item340b0e2f5d:g:siUAAOSwK9Vc4lh4,https://i.ebayimg.com/thumbs/images/g/siUAAOSwK9Vc4lh4/s-l225.jpg,$15.90,Sep-05 02:03,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item4b8076421a,UNMOUNTED BUTTERFLY HEBOMOIA GLAUCIPPE 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HEBOMOIA-GLAUCIPPE-1-PC/324277781018?hash=item4b8076421a:g:-OMAAOSwxVReHoyz,https://i.ebayimg.com/thumbs/images/g/-OMAAOSwxVReHoyz/s-l225.jpg,$1.99,Sep-03 22:38,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
