id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1f183e7f27,+ Entomology Butterfly: Morpho Polyphemus ♀ Mexico +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-MORPHO-POLYPHEMUS-MEXICO/133550735143?hash=item1f183e7f27:g:k2cAAOSw0M9fjHOH,https://i.ebayimg.com/thumbs/images/g/k2cAAOSw0M9fjHOH/s-l225.jpg,$9.57,Oct-25 09:55,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item42227f348b,"morpho polyphemus west mexico MALE, in A1- sample pic not actual",https://www.ebay.com/itm/morpho-polyphemus-west-mexico-MALE-in-A1-sample-pic-not-actual/284046603403?hash=item42227f348b:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$3.81,Oct-20 16:31,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item3432a1e836,"MORPHO POLYPHEMUS POLYPHEMUS | GUERRERO, MEXICO | AS PICTURED A- | UK20A-170",https://www.ebay.com/itm/MORPHO-POLYPHEMUS-POLYPHEMUS-GUERRERO-MEXICO-AS-PICTURED-A-UK20A-170/224187770934?hash=item3432a1e836:g:qLQAAOSw7vRfZ37O,https://i.ebayimg.com/thumbs/images/g/qLQAAOSw7vRfZ37O/s-l225.jpg,$6.18,Oct-17 09:52,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item422209022f,"morpho polyphemus west mexico MALE, in A1- sample pic not actual",https://www.ebay.com/itm/morpho-polyphemus-west-mexico-MALE-in-A1-sample-pic-not-actual/284038857263?hash=item422209022f:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$5.50,Oct-13 16:52,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
item3432128d4f,"MORPHO POLYPHEMUS LUNA FEMALE  | VERACRUZ, MEXICO | AS PICTURED  | MX-868",https://www.ebay.com/itm/MORPHO-POLYPHEMUS-LUNA-FEMALE-VERACRUZ-MEXICO-AS-PICTURED-MX-868/224178376015?hash=item3432128d4f:g:bLIAAOSwehZfZfN1,https://i.ebayimg.com/thumbs/images/g/bLIAAOSwehZfZfN1/s-l225.jpg,$11.21,Oct-10 10:04,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item42218465b7,"morpho polyphemus west mexico MALE, in A1- sample pic not actual",https://www.ebay.com/itm/morpho-polyphemus-west-mexico-MALE-in-A1-sample-pic-not-actual/284030166455?hash=item42218465b7:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$3.81,Oct-05 17:07,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item3431bd3871,"MORPHO POLYPHEMUS POLYPHEMUS | GUERREO, MEXICO | AS PICTURED | UK20A-93",https://www.ebay.com/itm/MORPHO-POLYPHEMUS-POLYPHEMUS-GUERREO-MEXICO-AS-PICTURED-UK20A-93/224172783729?hash=item3431bd3871:g:e5YAAOSweRBfZ35c,https://i.ebayimg.com/thumbs/images/g/e5YAAOSweRBfZ35c/s-l225.jpg,$9.04,Oct-05 11:26,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1
item3431344cb9,"MORPHO POLYPHEMUS LUNA | VERACRUZ, MEXICO | AS PICTURED | UK20A-45 XXL",https://www.ebay.com/itm/MORPHO-POLYPHEMUS-LUNA-VERACRUZ-MEXICO-AS-PICTURED-UK20A-45-XXL/224163810489?hash=item3431344cb9:g:UzwAAOSwqDJfZ38f,https://i.ebayimg.com/thumbs/images/g/UzwAAOSwqDJfZ38f/s-l225.jpg,$10.35,Sep-27 10:46,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item3431344530,"MORPHO POLYPHEMUS POLYPHEMUS | GUERREO, MEXICO | AS PICTURED | UK20A-233",https://www.ebay.com/itm/MORPHO-POLYPHEMUS-POLYPHEMUS-GUERREO-MEXICO-AS-PICTURED-UK20A-233/224163808560?hash=item3431344530:g:f5IAAOSwCl9fZ36Q,https://i.ebayimg.com/thumbs/images/g/f5IAAOSwCl9fZ36Q/s-l225.jpg,$7.94,Sep-27 10:43,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1
item42208f6a3d,"morpho polyphemus west mexico MALE, in A1 sample pic not actual",https://www.ebay.com/itm/morpho-polyphemus-west-mexico-MALE-in-A1-sample-pic-not-actual/284014111293?hash=item42208f6a3d:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$5.00,Sep-22 12:56,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item3430a623a3,"MORPHO POLYPHEMUS POLYPHEMUS FEMALE  | VER, MEXICO | AS PICT A1-/A- | UK20A-272",https://www.ebay.com/itm/MORPHO-POLYPHEMUS-POLYPHEMUS-FEMALE-VER-MEXICO-AS-PICT-A1-A-UK20A-272/224154493859?hash=item3430a623a3:g:Pb0AAOSwsVVfXM2Z,https://i.ebayimg.com/thumbs/images/g/Pb0AAOSwsVVfXM2Z/s-l225.jpg,$10.08,Sep-19 10:00,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item289c8431d9,Butterfly x1 female Morpho polyphemus polyphemus (Mexico),https://www.ebay.com/itm/Butterfly-x1-female-Morpho-polyphemus-polyphemus-Mexico/174424601049?hash=item289c8431d9:g:dIoAAOSwcylfVL7M,https://i.ebayimg.com/thumbs/images/g/dIoAAOSwcylfVL7M/s-l225.jpg,$12.68,Sep-13 10:20,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1
item2175d25064,+ Entomology Butterfly: Morpho Polyphemus ♀ Mexico +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-MORPHO-POLYPHEMUS-MEXICO/143710638180?hash=item2175d25064:g:iV0AAOSwl69fS-AE,https://i.ebayimg.com/thumbs/images/g/iV0AAOSwl69fS-AE/s-l225.jpg,$7.78,Sep-06 10:21,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item342fa99255,MORPHO POLYPHEMUS LUNA  FEMALE XXL | LOS TUXTLAS  MEXICO | AS PICTURED UK20-338,https://www.ebay.com/itm/MORPHO-POLYPHEMUS-LUNA-FEMALE-XXL-LOS-TUXTLAS-MEXICO-AS-PICTURED-UK20-338/224137941589?hash=item342fa99255:g:ey8AAOSwo2FfN-b2,https://i.ebayimg.com/thumbs/images/g/ey8AAOSwo2FfN-b2/s-l225.jpg,$24.77,Sep-05 09:38,"105 PRINCESS ROAD, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item342fa9924b,MORPHO POLYPHEMUS LUNA  FEMALE XXL | LOS TUXTLAS  MEXICO | AS PICTURED UK20-238,https://www.ebay.com/itm/MORPHO-POLYPHEMUS-LUNA-FEMALE-XXL-LOS-TUXTLAS-MEXICO-AS-PICTURED-UK20-238/224137941579?hash=item342fa9924b:g:gIMAAOSwie5fN-dz,https://i.ebayimg.com/thumbs/images/g/gIMAAOSwie5fN-dz/s-l225.jpg,$25.62,Sep-05 09:34,"105 PRINCESS ROAD, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
