id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2181a97029,+ Entomology Butterfly: Hypolimnas dexithea ♂ Madagascar +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HYPOLIMNAS-DEXITHEA-MADAGASKAR/143909285929?hash=item2181a97029:g:ZEoAAOSwr8Vf9K0g,https://i.ebayimg.com/thumbs/images/g/ZEoAAOSwr8Vf9K0g/s-l225.jpg,$15.17,Jan-10 10:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item46bbd69e5c,Real Butterfly/Insect/Moth Non Set B6772 Rare Lge Hypolimnas dexithea Madagascar,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6772-Rare-Lge-Hypolimnas-dexithea-Madagascar/303799115356?hash=item46bbd69e5c:g:vkIAAOSwbdNf0Cpf,https://i.ebayimg.com/thumbs/images/g/vkIAAOSwbdNf0Cpf/s-l225.jpg,$4.99,Jan-06 21:28,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3b0c5dc3e1,"Unmounted Butterfly/Nymphalidae - Hypolimnas dexithea, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Hypolimnas-dexithea-male-A/253610542049?hash=item3b0c5dc3e1:g:hWUAAOSwu4BVwK-5,https://i.ebayimg.com/thumbs/images/g/hWUAAOSwu4BVwK-5/s-l225.jpg,$4.01,Jan-05 01:12,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item1cade8b24c,"LEPIDOPTERA, NYMPHALIDAE, NYMPHALINAE, HYPOLIMNAS DEXITHEA from MADAGASCAR",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-NYMPHALINAE-HYPOLIMNAS-DEXITHEA-from-MADAGASCAR/123176792652?hash=item1cade8b24c:g:fPUAAOSwXSJbGCND,https://i.ebayimg.com/thumbs/images/g/fPUAAOSwXSJbGCND/s-l225.jpg,$13.91,Jan-03 03:55,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item3ff0d9cc23,Nymphalidae - Hypolimnas dexithea - Madagascar Diadem - female,https://www.ebay.com/itm/Nymphalidae-Hypolimnas-dexithea-Madagascar-Diadem-female/274623745059?hash=item3ff0d9cc23:g:CM4AAOSwvltfegVO,https://i.ebayimg.com/thumbs/images/g/CM4AAOSwvltfegVO/s-l225.jpg,$9.79,Dec-30 12:59,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1
item3b53e73a32,Hypolimnas dexithea 5 pcs wholesale good for artwork entomology,https://www.ebay.com/itm/Hypolimnas-dexithea-5-pcs-wholesale-good-for-artwork-entomology/254810733106?hash=item3b53e73a32:g:w00AAOSwcF5fdc0e,https://i.ebayimg.com/thumbs/images/g/w00AAOSwcF5fdc0e/s-l225.jpg,$29.00,Dec-24 12:16,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item1cafe5b120,"Nymphalidae, Hypolimnas dexithea Male EX Madagascar, n524",https://www.ebay.com/itm/Nymphalidae-Hypolimnas-dexithea-Mannchen-ex-MADAGASCAR-n524/123210150176?hash=item1cafe5b120:g:Lt4AAOSw2idbL8e7,https://i.ebayimg.com/thumbs/images/g/Lt4AAOSw2idbL8e7/s-l225.jpg,$46.12,Dec-23 01:35,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item3da319a303,REAL HYPOLIMNAS DEXITHEA BUTTERFLY (MALE) IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/REAL-HYPOLIMNAS-DEXITHEA-BUTTERFLY-MALE-IN-FRAMED-DISPLAY-TAXIDERMY/264729371395?hash=item3da319a303:g:3p4AAOSw-2hbzG5i,https://i.ebayimg.com/thumbs/images/g/3p4AAOSw-2hbzG5i/s-l225.jpg,$38.00,Dec-21 18:43,"Chiang Mai, Thailand",bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,1
item5dbd0882a1,Butterflie Nymphalidae Hypolimnas dexithea female  from Madagascar,https://www.ebay.com/itm/Butterflie-Nymphalidae-Hypolimnas-dexithea-female-from-Madagascar/402603410081?hash=item5dbd0882a1:g:pCQAAOSwa6Jf1PAn,https://i.ebayimg.com/thumbs/images/g/pCQAAOSwa6Jf1PAn/s-l225.jpg,$13.50,Dec-20 14:10,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1
item5dbd087e43,Butterflie Nymphalidae Hypolimnas dexithea male  from Madagascar,https://www.ebay.com/itm/Butterflie-Nymphalidae-Hypolimnas-dexithea-male-from-Madagascar/402603408963?hash=item5dbd087e43:g:9y0AAOSw3o5f1O-0,https://i.ebayimg.com/thumbs/images/g/9y0AAOSw3o5f1O-0/s-l225.jpg,$5.50,Dec-20 14:01,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item446d538315,Real Insect/Butterfly/Moth Set/Spread B6797 Rare Large Hypolimnas dexithea,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6797-Rare-Large-Hypolimnas-dexithea/293891965717?hash=item446d538315:g:PowAAOSw7Hlf1BdT,https://i.ebayimg.com/thumbs/images/g/PowAAOSw7Hlf1BdT/s-l225.jpg,$9.17,Dec-18 16:10,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item1f1b36e49c,+ Entomology Butterfly: 9x Hypolimnas dexithea ♂ ♀ Madagascar #3 unpr.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-9x-HYPOLIMNAS-DEXITHEA-MADAGASKAR-3-unpr/133600568476?hash=item1f1b36e49c:g:Mn4AAOSw9TRfz7uv,https://i.ebayimg.com/thumbs/images/g/Mn4AAOSw9TRfz7uv/s-l225.jpg,$44.30,Dec-13 09:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,16,1
item56e7ff0922,Hypolimnas dexithea UNMOUNTED butterfly,https://www.ebay.com/itm/Hypolimnas-dexithea-UNMOUNTED-butterfly/373259438370?hash=item56e7ff0922:g:-GwAAOSwWHdffY41,https://i.ebayimg.com/thumbs/images/g/-GwAAOSwWHdffY41/s-l225.jpg,$7.60,Dec-11 07:35,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item446ce4aa3e,Real Insect/Butterfly/Moth Set/Spread B6786 Rare Large Hypolimnas dexithea,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6786-Rare-Large-Hypolimnas-dexithea/293884701246?hash=item446ce4aa3e:g:AqUAAOSwcAlf0CAr,https://i.ebayimg.com/thumbs/images/g/AqUAAOSwcAlf0CAr/s-l225.jpg,$9.95,Dec-10 17:32,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item593582e808,Hypolimnas dexithea REAL FRAMED BUTTERFLY RED WHITE BLUE MADAGASCAR,https://www.ebay.com/itm/Hypolimnas-dexithea-REAL-FRAMED-BUTTERFLY-RED-WHITE-BLUE-MADAGASCAR/383149860872?hash=item593582e808:g:iXAAAOSwn-VdevpC,https://i.ebayimg.com/thumbs/images/g/iXAAAOSwn-VdevpC/s-l225.jpg,$30.00,Dec-05 04:21,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,16
