id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3ff2879bf8,Pieridae - Phoebis philea - Morning - female,https://www.ebay.com/itm/Pieridae-Phoebis-philea-Morning-female/274651913208?hash=item3ff2879bf8:g:WH0AAOSwmNtfc2ea,https://i.ebayimg.com/thumbs/images/g/WH0AAOSwmNtfc2ea/s-l225.jpg,$13.98,Jan-25 11:10,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item1f1d2f70cc,+ Entomology Butterfly: phoebis philea thalestris ♂ Dom Rep +++ RARE,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PHOEBIS-PHILEA-THALESTRIS-DOM-REP-RAR/133633634508?hash=item1f1d2f70cc:g:LXcAAOSwMOJf-0Ou,https://i.ebayimg.com/thumbs/images/g/LXcAAOSwMOJf-0Ou/s-l225.jpg,$3.63,Jan-17 10:13,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item1caf632ab9,"Phoebis philea Times Ex Central America, beautiful specimen, variation!!!, n256/6",https://www.ebay.com/itm/Phoebis-philea-MALE-ex-Central-America-beautiful-specimen-variation-n256-6/123201596089?hash=item1caf632ab9:g:APkAAOSw4GVYIf67,https://i.ebayimg.com/thumbs/images/g/APkAAOSw4GVYIf67/s-l225.jpg,$26.70,Jan-12 14:13,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item5dbebb5b16,"Butterflie Pieridae Phoebis philea philea FEMALE RARE from Sta. Catarina, BRAZIL",https://www.ebay.com/itm/Butterflie-Pieridae-Phoebis-philea-philea-FEMALE-RARE-from-Sta-Catarina-BRAZIL/402631908118?hash=item5dbebb5b16:g:zYkAAOSwadlf8cM7,https://i.ebayimg.com/thumbs/images/g/zYkAAOSwadlf8cM7/s-l225.jpg,$8.36,Jan-10 14:01,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item5dbebb6156,"Butterflie Phoebis philea male  from Junin, Peru",https://www.ebay.com/itm/Butterflie-Phoebis-philea-male-from-Junin-Peru/402631909718?hash=item5dbebb6156:g:4OsAAOSw-IRf8cQk,https://i.ebayimg.com/thumbs/images/g/4OsAAOSw-IRf8cQk/s-l225.jpg,$2.81,Jan-10 13:36,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1
item5dbebe5bb7,Butterflie Pieridae Phoebis philea thalaestris From Dominican Republic,https://www.ebay.com/itm/Butterflie-Pieridae-Phoebis-philea-thalaestris-From-Dominican-Republic/402632104887?hash=item5dbebe5bb7:g:10QAAOSwct5f8fp7,https://i.ebayimg.com/thumbs/images/g/10QAAOSwct5f8fp7/s-l225.jpg,$4.25,Jan-10 13:23,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item21817eb0cb,PIERIDAE Phoebis philea philea MALE from PERU mounted #157,https://www.ebay.com/itm/PIERIDAE-Phoebis-philea-philea-MALE-from-PERU-mounted-157/143906484427?hash=item21817eb0cb:g:aH8AAOSw3Vpf28hl,https://i.ebayimg.com/thumbs/images/g/aH8AAOSw3Vpf28hl/s-l225.jpg,$2.24,Jan-09 12:32,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1
item33ef14e2dd,Phoebis philea ONE REAL BUTTERFLY YELLOW ORANGE PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Phoebis-philea-ONE-REAL-BUTTERFLY-YELLOW-ORANGE-PERU-UNMOUNTED-WINGS-CLOSED/223054455517?hash=item33ef14e2dd:g:3-cAAOSw5zJcgyCA,https://i.ebayimg.com/thumbs/images/g/3-cAAOSw5zJcgyCA/s-l225.jpg,$8.00,Jan-01 02:55,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item3dae996161,Phoebis philea 10 pcs wholesale good for artwork,https://www.ebay.com/itm/Phoebis-philea-10-pcs-wholesale-good-for-artwork/264922292577?hash=item3dae996161:g:ofwAAOSw3mpXIO2U,https://i.ebayimg.com/thumbs/images/g/ofwAAOSw3mpXIO2U/s-l225.jpg,$27.00,Dec-30 20:11,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3da9739553,Orange-barred Sulphur Butterfly Phoebis philea philea Folded FAST FROM USA,https://www.ebay.com/itm/Orange-barred-Sulphur-Butterfly-Phoebis-philea-philea-Folded-FAST-FROM-USA/264835929427?hash=item3da9739553:g:uuAAAOSwx~dfPUes,https://i.ebayimg.com/thumbs/images/g/uuAAAOSwx~dfPUes/s-l225.jpg,$3.99,Dec-27 09:37,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item2180500b8d,PIERIDAE Phoebis philea philea MALE from PERU mounted #838,https://www.ebay.com/itm/PIERIDAE-Phoebis-philea-philea-MALE-from-PERU-mounted-838/143886650253?hash=item2180500b8d:g:N2sAAOSwpfBf16ne,https://i.ebayimg.com/thumbs/images/g/N2sAAOSwpfBf16ne/s-l225.jpg,$3.75,Dec-21 12:50,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item1f1b195612,+ Entomology Butterfly: phoebis philea huebneri ♂ Cub Caribbean +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PHOEBIS-PHILEA-HUEBNERI-CUB-KARIBIK/133598631442?hash=item1f1b195612:g:J3oAAOSwY2ZfzRb9,https://i.ebayimg.com/thumbs/images/g/J3oAAOSwY2ZfzRb9/s-l225.jpg,$7.28,Dec-13 09:38,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item342bf37c51,Phoebis philea REAL FRAMED BUTTERFLY YELLOW ORANGE PERU,https://www.ebay.com/itm/Phoebis-philea-REAL-FRAMED-BUTTERFLY-YELLOW-ORANGE-PERU/224075676753?hash=item342bf37c51:g:i6EAAOSwHvNfCSrC,https://i.ebayimg.com/thumbs/images/g/i6EAAOSwHvNfCSrC/s-l225.jpg,$28.00,Dec-09 17:29,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item217f1070c5,PIERIDAE Phoebis philea philea MALE from PERU mounted #541,https://www.ebay.com/itm/PIERIDAE-Phoebis-philea-philea-MALE-from-PERU-mounted-541/143865704645?hash=item217f1070c5:g:9ncAAOSw4dNfwAlI,https://i.ebayimg.com/thumbs/images/g/9ncAAOSw4dNfwAlI/s-l225.jpg,$4.25,Dec-05 12:50,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item41fa2110e9,"Phoebis philea-MALE ,UNMOUNTED butterfly",https://www.ebay.com/itm/Phoebis-philea-MALE-UNMOUNTED-butterfly/283369345257?hash=item41fa2110e9:g:GQEAAOSwo6lWNRjS,https://i.ebayimg.com/thumbs/images/g/GQEAAOSwo6lWNRjS/s-l225.jpg,$3.40,Dec-01 07:20,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
