Species
Acraea bubona
Acraea thalia
Eupatorium odoratum
Chromolaena odoratum
Actinote terpsinoe
Actinote terpsinoÎ
Acraea cedestis
Actinote cedestes
Actinote crassinia
Acraea brettia
Acraea byssa
Lycaena atrigemmata
Zizera drucei
Actizera drucei
Lycaena lucida
Actizera lucida
Lycaena stellata
Acupicta bubases
Acupicta matsudai
Hypochrysops bubases
Acupicata bubases
Catapoecilma delicatum
Acupicta flemingi
Acupicta meeki
Acytolepis lilacea
Acytolepis indochinensis
Lycaenopsis moorei
Cyaniris lilacea
Cyaniris crissa
Cyaniris puspa
Lycaenopsis puspa
Acytolepis puspa
Cyaniris najara
Acytolepis najara
Lycaenopsis sabis
Cyaniris georgi
Cyaniris bazilana
Lycaena cagaya
Cyaniris ottonis
Cyaniris cyanescens
Cyaniris dammae
Lycaenopsis roeberi
Lycaenopsis darmis
Lycaenopsis deronda
Acytolepis felderi
Lycaenopsis telis
Lycaenopsis artena
Celastrina barneyi
Cyaniris hermagoras
Cyaniris gisca
Lycaenopsis haani
Cyaniris hermione
Cyaniris ishigakiana
Lycaenopsis umenonis
Plebeius kuehni
Cyaniris bangkaiensis
Cyanirus kalawari
Lycaenopsis hyllus
Lycaenopsis martini
Polyommatus lambi
Cyaniris imperatrix
Lycaenopsis mygdonia
Lycaenopsis tymbria
Celastrina formosana
Cyaniris myla
Cyaniris postimacula
Celastrina yuchingkiniana
Cyaniris prominens
Plebeius puspinus
Celastrina siporana
Cyaniris timorensis
Lycaenopsis vandeldeni
Acytolepis vandeldeni
Lycaenopsis volumnia
Cyaniris watasei
Polyommatus puspa
Cyaniris contilia
Cyaniris sania
Cyaniris puspinus
Plebeius k¸hni
Cyanirus k¸hni
Cyaniris k¸hni
Cyaniris kuhni
Cyaniris kuehni
Cyaniris kuhnisic
Acytolepis myla
Celastrina puspa
Bridelia balansae
Euphoria longan
Sapindus mukorossi
Enkyathe perulatus
Lyonia ovalifolia
Viburnum dilatatum
Prunus padus
Chaenomeles speciosa
Spiraea cantoniensis
Aruncus dioicus
Astilbe thunbergii
Lycaenopsis volumina
Celastrina ishigakiana
Cyaniris ripte
Acytolepis ripte
Lycaenopsis parakasa
Cyaniris samanga
Acytolepis samanga
Celastrina samanga
Lemonias bolena
Calospila bolena
Adelotypa xanthobrunnea
Adelotypa bolena
Lemonias borsippa
Lemonias borsippina
Adelotypa flagrans
Adelotypa borsippa
Echenais asemna
Heterochroa abia
Adelpha rufilia
Adelpha abia
Heterochroa abyla
Adelpha abyla
Adelpha alala
Adelpha completa
Adelpha titia
Adelpha fillo
Heterochroa negra
Adelpha negrina
Adelpha praecaria
Adelpha ehrhardi
Adelpha cora
Adelpha privigna
Adelpha albifida
Heterochroa alala
Limenitis alala
Adelpha amazona
Adelpha aricia
Adelpha portunus
Adelpha serenita
Heterochroa aricia
Limenitis aricia
Adelpha atlantica
Adelpha attica
Adelpha hemileuca
Adelpha serita
Adelpha lesbia
Adelpha carmela
Heterochroa attica
Adelpha oronoco
Limenitis attica
Adelpha barnesia
Adelpha paula
Adelpha leucas
Adelpha trinita
Adelpha pseudomessana
Limenitis ixia
Adelpha ixia
Adelpha phylaca
Limenitis phylaca
Adelpha caelia
Heterochroa lydia
Heterochroa basiloides
Heterochroa lemnia
Adelpha lativittata
Adelpha basiloides
Adelpha boeotia
Adelpha fidicula
Heterochroa oberthurii
Adelpha jacquelinae
Adelpha fulica
Heterochroa boeotia
Adelpha aethalia
Limenitis boeotia
Luhea seemani
Limenitis jacquelinae
Adelpha oberth¸ri
Adelpha boreas
Adelpha kayei
Heterochroa boreas
Adelpha tizonides
Heterochroa tizona
Adelpha opheltes
Adelpha verenda
Adelpha tizona
Limenitis boreas
Limenitis tizona
Adelpha bredowii
Limenitis bredowii
Heterochroa californica
Limenitis californica
Adelpha calliphane
Adelpha capucinus
Adelpha gutierrezi
Adelpha veliada
Heterochroa velia
Papilio capucinus
Adelpha georgias
Adelpha juruana
Adelpha phylacides
Heterochroa juruana
Limenitis thesprotia
Adelpha velia
Limenitis velia
Adelpha cocala
Adelpha caninia
Adelpha didia
Adelpha fufia
Adelpha fufina
Adelpha cocalina
Heterochroa lorzae
Adelpha orellanae
Adelpha viola
Adelpha chlide
Heterochroa urraca
Adelpha lorzina
Adelpha urracina
Papilio cocala
Adelpha saparua
Limenitis cocala
Limenitis pseudococala
Adelpha urraca
Adelpha trinina
Adelpha malea
Adelpha corcyra
Adelpha aretina
Heterochroa epidamna
Heterochroa collina
Adelpha dognini
Adelpha salazari
Heterochroa corcyra
Limenitis corcyra
Limenitis collina
Heterochroa coryneta
Adelpha cytherea
Adelpha herennia
Heterochroa aea
Adelpha daguana
Adelpha despoliata
Adelpha tarratia
Adelpha insularis
Adelpha marcia
Adelpha wernickei
Adelpha nahua
Heterochroa olbia
Papilio elaea
Papilio cytherea
Papilio eleus
Adelpha lanilla
Limenitis cytherea
Adelpa nahua
Adelpha delinita
Adelpha utina
Adelpha escalantei
Adelpha tyrea
Adelpha albina
Limenitis delinita
Limenitis escalantei
Heterochroa demialba
Adelpha demialba
Adelpha diazi
Adelpha diocles
Adelpha creton
Limenitis creton
Adelpha donysa
Adelpha albifilum
Heterochroa donysa
Heterochroa roela
Adelpha epione
Adelpha agilla
Nymphalis epione
Adelpha maina
Limenitis epione
Adelpha epizygis
Adelpha epona
Limenitis epizygis
Adelpha erotia
Adelpha deleta
Heterochroa caphira
Heterochroa erotia
Heterochroa lerna
Adelpha permagna
Heterochroa aeolia
Adelpha archidona
Adelpha leonina
Adelpha faebina
Limenitis erotica
Adelpha lerna
Limenitis caphira
Adelpha lemnia
Adelpha erymanthis
Adelpha adstricta
Adelpha esperanza
Adelpha fortunata
Limenitis erythmathis
Adelpha ethelda
Adelpha eponina
Adelpha volupis
Adelpha galbao
Adelpha sophax
Heterochroa zalmona
Heterochroa ethelda
Limenitis zalmona
Adelpha zalmona
Heterochroa ehtelda
Limenitis guatemalensis
Limenitis eulalia
Adelpha mamaea
Adelpha hilareia
Adelpha fabricia
Adelpha perga
Adelpha falcipennis
Heterochroa felderi
Adelpha falcata
Adelpha jarias
Adelpha felderi
Adelpha fessonia
Heterochroa cestus
Adelpha ernestoi
Adelpha lapitha
Heterochroa fessonia
Limenitis cestus
Adelpha cestus
Adelpha gavina
Adelpha gelania
Heterochroa arecosa
Nymphalis gelania
Limenitis gelania
Adelpha syrna
Adelpha heraclea
Adelpha antonii
Heterochroa makkeda
Adelpha fugela
Heterochroa heraclea
Limenitis fugela
Limenitis malea
Limenitis makkeda
Adelpha herbita
Adelpha hesterbergi
Adelpha hyas
Adelpha hewitsoni
Adelpha viracocha
Heterochroa hyas
Limenitis serpa
Adelpha iphicleola
Adelpha gortyna
Adelpha iphimedia
Adelpha phera
Adelpha leucates
Adelpha daceleia
Adelpha thessalita
Heterochroa iphicleola
Adelpha massilides
Adelpha iphicla
Limenitis iphiclus
Limenitis massillidessic
Adelpha iphiclus
Adelpha abylina
Heterochroa ephesa
Adelpha gellia
Adelpha estrecha
Adelpha pharae
Papilio iphiclus
Adelpha funalis
Papilio basilea
Adelpha exanima
Adelpha basilis
Adelpha basilea
Heterochroa iphiclus
Adelpha irmina
Adelpha wilhelmina
Heterochroa tumida
Heterochroa irmina
Limenitis fumida
Limenitis irmina
Limenitis tumida
Adelpha ernestina
Adelpha justina
Adelpha inesae
Adelpha justinella
Adelpha maira
Adelpha pichincha
Adelpha thyrea
Adelpha valentina
Adelpha ophidusa
Adelpha ozolis
Adelpha praevalida
Heterochroa justina
Limenitis justina
Adelpha velentina
Limenitis valentina
Adelpha lamasi
Adelpha leuceria
Adelpha juanna
Heterochroa leuceria
Adelpha leucerioides
Adelpha leucophthalma
Adelpha iaere
Adelpha irminella
Adelpha smalli
Nymphalis leucophthalma
Adelpha tegeata
Heterochroa mephistopheles
Adelpha pantharheia
Limenitis leucophthalma
Limenitis iaere
Adelpha levona
Adelpha lycorias
Adelpha transiens
Adelpha mainas
Heterochroa lara
Adelpha melanippe
Heterochroa melanthe
Heterochroa spruceana
Adelpha fassli
Hetrochroa wallisii
Adelpha hypsenor
Nymphalis lycorias
Adelpha divina
Adelpha pseudagrias
Adelpha panthalis
Adelpha isis
Limenitis isis
Adelpha lara
Limenitis lara
Heterochroa wallisii
Limenitis wallisi
Adelpha melanthe
Limenitis melanthe
Adelpha hypensor
Adelpha sarana
Adelpha frusina
Adelpha incomposita
Heterochroa aethalia
Heterochroa davisii
Adelpha metaxa
Adelpha fundania
Adelpha leopardus
Adelpha goyama
Heterochroa himera
Heterochroa ixia
Heterochroa malea
Limenitis trinina
Limenitis goyanasic
Adelpha margarita
Adelpha garleppi
Adelpha melona
Adelpha deborah
Adelpha meridionalis
Adelpha biedermanni
Adelpha leucocoma
Adelpha nonsecta
Adelpha neildi
Adelpha pseudarete
Heterochroa arete
Heterochroa melona
Adelpha cibyra
Adelpha arete
Limenitis arete
Limenitis deborah
Adelpha leucosoma
Limenitis biedermanni
Limenitis melona
Adelpha chancha
Papilio mesentina
Adelpha mesentina
Adelpha messana
Adelpha delphicola
Adelpha aufidia
Heterochroa messana
Limenitis delphicola
Adelpha thesprotia
Adelpha milleri
Heterochroa zeba
Nymphalis mythra
Adelpha patricia
Adelpha mythra
Adelpha naxia
Adelpha hieronica
Adelpha oteroi
Adelpha epiphicla
Adelpha diatreta
Adelpha zynia
Heterochroa naxia
Adelpha mucia
Adelpha canuleia
Adelpha dominula
Limenitis naxia
Adelpha nea
Adelpha sentia
Heterochroa nea
Adelpha campeda
Limenitis nea
Adelpha serpa
Adelpha levicula
Heterochroa olynthia
Adelpha olynthina
Adelpha theaena
Adelpha zopyra
Adelpha olynthia
Adelpha paraena
Adelpha lecromi
Heterochroa massilia
Adelpha reyi
Heterochroa paraena
Adelpha massilia
Adelpha 
Adelpha paroeca
Adelpha pseudodonysa
Heterochroa paroeca
Heterochroa emathia
Limenitis zea
Adelpha joffrei
Adelpha pseudaethalia
Heterochroa phylaca
Heterochroa pithys
Adelpha vodena
Adelpha pithys
Limenitis donysa
Limenitis pithys
Adelpha pleasaure
Adelpha pseudomalea
Adelpha plesaure
Adelpha sirona
Adelpha bartolme
Adelpha cerachates
Nymphalis phliassa
Adelpha implicata
Heterochroa euboea
Adelpha symona
Adelpha antoniae
Adelpha heredia
Limenitis phliassa
Adelpha phliassa
Adelpha euboea
Heterochroa eubaea
Adelpha uta
Adelpha pollina
Adelpha poltius
Adelpha radiata
Adelpha aiellae
Adelpha explicator
Adelpha gilletella
Adelpha myrlea
Adelpha romeroi
Adelpha pallida
Adelpha rothschildi
Adelpha salmoneus
Heterochroa colada
Adelpha emilia
Adelpha salmonides
Heterochroa salmoneus
Limenitis salmoneus
Adelpha colada
Adelpha salus
Adelpha emmeli
Adelpha palmarensis
Adelpha saundersii
Adelpha frontina
Adelpha helepecki
Heterochroa saundersii
Adelpha leutha
Adelpha saundersi
Limenitis saundersii
Adelpha seriphia
Adelpha aquillia
Adelpha naryce
Adelpha barcanti
Adelpha egregia
Adelpha pione
Adelpha therasia
Heterochroa seriphia
Heterochroa celerio
Adelpha diademeta
Adelpha phintias
Adelpha florea
Adelpha timehri
Adelpha diadochus
Adelpha duiliae
Heterochroa serpa
Adelpha ornamenta
Adelpha damon
Adelpha celerio
Adelpha leucopetra
Heterochroa sichaeus
Adelpha privata
Adelpha irisa
Adelpha sichaeus
Adelpha stilesiana
Nymphalis syma
Adelpha pravitas
Adelpha syma
Adelpha nava
Adelpha improvida
Adelpha ophellas
Adelpha praetura
Adelpha zunilaces
Heterochroa thesprotia
Adelpha thessalia
Adelpha ampla
Adelpha cesilas
Adelpha mincia
Adelpha indefecta
Heterochroa thessalia
Limenitis mincia
Limenitis abia
Limenitis thessalia
Adelpha thoasa
Adelpha brevifascia
Heterochroa calliphiclea
Heterochroa gerona
Adelpha manilia
Adelpha zalma
Adelpha silia
Heterochroa thoasa
Adelpha cuyaba
Limenitis thoasa
Limenitis calliphiclea
Heterochroa tracta
Adelpha tracta
Adelpha pseudococala
Adelpha ximena
Adelpha mossi
Adelpha willmotti
Heterochroa ximena
Limenitis mossi
Heterochroa zea
Adelpha serpentina
Adelpha tarpeia
Adelpha zea
Adelpha zina
Adelpha desousae
Adelpha enope
Adelpha inachia
Adelpha nadja
Adelpha irma
Adelpha nicetas
Heterochroa lacina
Adelpha pyrczi
Adelpha restricta
Adelpha leucacantha
Heterochroa zina
Adelpha manetho
Limenitis zina
Limenitis levicula
Limenitis inachia
Limenitis lucinasic
Adelpha lacina
Limenitis irma
Eutychide petrovna
Dalla curiosa
Apaustus prittwitzi
Castnia hesperiaris
Teria agavis
Aegiale kollari
Acentrocneme hesperiaris
Aemona amathusia
Aemona concolor
Aemona pacifica
Aemona pingpiensis
Clerome amathusia
Aemona cochinensis
Cleroma amathusia
Aemona lena
Aemona haynei
Aemona salweena
Aemona kalawrica
Aemona karennia
Aemona kengtunga
Aemona pealii
Aemona peali
Aemona tonkinensis
Aemona infuscata
Aeria elara
Ithomia elarina
Aeria nigra
Ithomia elara
Aeria elodina
Aeria eurimedia
Aeria agna
Ithomia agna
Aeria indola
Aeria latistriga
Ithomia negricola
Aeria pacifica
Aeria sisenna
Aeria palmara
Nereis aegle
Papilio eurimedia
Aeria eurimedea
Papilio eurimedea
Ithomia indola
Ithomia eurimedia
Aeria olena
Aeromachus catocyanea
Aeromachus amplifascia
Aeromachus curvifascia
Pamphila catocyanea
Aeromachus dubius
Aeromachus impha
Aeromachus javanicus
Aeromachus inachus
Aeromachus formosanus
Aeromachus jiujiangana
Aeromachus nanka
Pyrgus inachus
Aeromachus extinctus
Aeromachus jhora
Aeromachus pseudojhora
Aeromachus creta
Aeromachus kinabaluensis
Aeromachus skola
Thanaos jhora
Aeromachus cognatus
Thanaos kali
Aeromachus kali
Ampittia matudai
Aeromachus matudai
Aeromachus monstrabilus
Pamphila musca
Hesperia plumbeola
Aeromachus plumbeolus
Aeromachus propinquus
Aeromachus tali
Syrichthus thibetana
Aeromachus chinensis
Thanaos indistincta
Papilio pygmaeus
Aeromachus stigmata
Apaustus discreta
Aeromachus spuria
Thanaos obsoleta
Aeromachus hokowensis
Aeromachus shanda
Pamphila monilis
Aeromachus soda
Thanaos stigmata
Aeromachus stigmatus
Aeromachus discreta
Papilio tulbaghia
Tisiphone tulbachii
Meneris tulbaghia
Aethilla echina
Aethilla primus
Aethilla coracina
Aethilla subviolacea
Eurypterys haber
Aethilla eleusinia
Antigonus oeclydes
Aethilla marialuisa
Aethilla epicra
Eurypterus gigas
Aethilla maxima
Aethilla gigas
Eurypterus haber
Aethilla haber
Eurypterus later
Aethilla later
Achlyodes athymnios
Aethilla lavochrea
Aethilla melas
Aethilla rufonigra
Aethilla hahneli
Aethilla memmius
Aethiopana honorius
Epitola divisa
Epitola teresa
Papilio honorius
Aethiopana coarctata
Epitola honorius
Polyommatus antoninae
Afarsia antoninae
Afarsia ashretha
Polyommatus dushanbe
Lycaena ashretha
Lycaena iris
Vacciniina iris
Polyommatus ashretha
Farsia iris
Polyommatus hanna
Farsia hanna
Afarsia morgiana
Plebejus badgiri
Vacciniina blomi
Plebeius lalehzarus
Plebeius nakhichevanus
Lycaena hyrcana
Cupido morgiana
Afarsia neoiris
Farsia chernjaki
Farsia eremita
Farsia petrovi
Polyommatus neoiris
Afarsia iris
Vacciniina omotoi
Afarsia omotoi
Afarsia rutilans
Polyommatus jurii
Lycaena rutilans
Farsia jurii
Afarsia jurii
Afarsia sieversii
Farsia amatrix
Polyommatus felicia
Polyommatus goranus
Lycaena haberhaueri
Polyommatus kokasmansyaktuuana
Polyommatus kokasmansyaktuuanus
Lycaena mirza
Lycaena sieversii
Afarsia sieversi
Polyommatus myrzasic
Farsia sieversi
Polyommatus iris
Afarsia haberhaueri
Polyommatus sieversi
Vacciniina sieversi
Polyommatus sieversii
Afarsia felicia
Afriodinia caeca
Abisara semicaeca
Abisara caeca
Abisara barnsi
Abisara talantus
Abisara cameroonensis
Afriodinia delicata
Abisara tanzania
Abisara zanzibarica
Abisara delicata
Abisara dewitzi
Afriodinia gerontes
Abisara gabunica
Papilio baucis
Papilio gerontes
Abisara gerontes
Abisara intermedia
Afriodinia neavei
Abisara congdoni
Abisara dollmani
Abisara kivuensis
Abisara mahale
Abisara neavei
Abisara rogersi
Afriodinia rogersi
Abisara simulacris
Abisara geryon
Afriodinia rutherfordii
Abisara lunula
Abisara caecata
Abisara cyclops
Abisara herwigii
Abisara rutherfordii
Abisara rutherfordi
Abisara muanensis
Afriodinia tantalus
Abisara caerulea
Abisara uniformis
Abisara cyanis
Abisara metallicus
Sospita tantalus
Taxila tantalus
Abisara liberiana
Abisara tantalus
Eronia flava
Eronia gomensis
Afrodryas clytaemnestra
Eronia punctata
Eronia cygnophila
Eronia pupillata
Eronia trimenii
Eronia inargyrata
Dryas wahlbergi
Anthocharis tekoukoule
Dryas leda
Eronia trimeni
Eronia leda
Agatasa calydonia
ProthoÎ auricinia
ProthoÎ belisama
ProthoÎ mahasthama
Agatasa multicolor
Agatasa munda
Agatasa octavus
Nymphalis calydonia
Charaxes calydonia
Prothoe calydonia
Glorious Begum
Prothoe chrysodonia
Agatasa chrysodonia
ProthoÎ heterodonia
Agatasa luzonensis
Agatasa orientalis
Agathymus alliae
Agathymus paiute
Megathymus alliae
Megathymus aryxna
Megathymus drucei
Agathymus baueri
Agathymus freemani
Megathymus baueri
Megathymus belli
Megathymus comstocki
Agathymus estelleae
Agathymus valverdiensis
Megathymus estelleae
Megathymus evansi
Agathymus gentryi
Megathymus hoffmanni
Agathymus hoffmanni
Aegiale indecisa
Agathymus indecisa
Megathymus juliae
Agathymus juliae
Agathymus mariae
Agathymus chinatiensis
Agathymus gilberti
Agathymus lajitaensis
Agathymus rindgei
Megathymus mariae
Agathymus micheneri
Agathymus neumoegeni
Megathymus carlsbadensis
Megathymus chisosensis
Agathymus diabloensis
Megathymus florenceae
Megathymus judithae
Megathymus mcalpinei
Megathymus neumoegeni
Agathymus macalpineisic
Agathymus mcalpinei
Megathymus polingi
Megathymus remingtoni
Megathymus rethon
Agathymus rethon
Megathymus stephensi
Aglais caschmirensis
Vanessa aesis
Vanessa caschmirensis
Vanessa flacilla
Vanessa ichnusa
Papilio ichnusa
Vanessa basiobscura
Vanessa calorenigrummaculata
Vanessa claraviolacea
Vanessa lucidocellata
Nymphalis semiocellata
Vanessa viridiocellata
Vanessa prochnovi
Vanessa violascens
Vanessa caucasica
Vanessa astrida
Vanessa hackrayi
Nymphalis tokunagai
Vanessa luridocellata
Vanessa nigrifasciata
Vanessa cyanosticta
Vanessa splendens
Nymphalis implumis
Nymphalis belisaria
Vanessa schreineri
Vanessa meilhani
Vanessa nigromaculata
Inachis oligoio
Nymphalis narses
Vanessa pallens
Vanessa exoculata
Papilio ioides
Vanessa dyophtalmica
Vanessa veronensis
Vanessa sardoa
Vanessa geisha
Nymphalis utsukushiensis
Vanessa rubrocarens
Vanessa fulva
Nymphalis griseocellata
Vanessa irenea
Vanessa askysia
Papilio io
Vanessa extrema
Vanessa antigone
Vanessa transparens
Inachis nigrolimbata
Vanessa pallida
Vanessa brunnea
Vanessa clara
Vanessa magnimaculata
Vanessa marginalis
Vanessa nigriocellata
Vanessa parvimaculata
Vanessa fischeri
Vanessa calorefacta
Vanessa jokaste
Vanessa mesoides
Vanessa teloides
Vanessa humuli
Inachis io
Nymphalis io
Aglais ladakensis
Vanessa obtusa
Vanessa ladakensis
Aglais milberti
Nymphalis pullum
Vanessa subpallida
Aglais viola
Vanessa furcillata
Vanessa milberti
Aglais rothkei
Nymphalis milberti
Aglais nixa
Vanessa chinensis
Vanessa thibetana
Vanessa nixa
Nymphalis caschmirensis
Aglais urticae
Nymphalis autumnalis
Vanessa rizana
Aglais esakii
Vanessa butleri
Vanessa connexa
Vanessa kaiensis
Vanessa jessoensis
Vanessa stoetzneri
Vanessa kansuensis
Vanessa chinganensis
Vanessa mandschurensis
Vanessa nekkana
Vanessa lydiae
Vanessa coreensis
Vanessa eximia
Vanessa baicalensis
Vanessa ussuriensis
Vanessa basiichnusa
Vanessa basimilberti
Vanessa basinigra
Aglais brunneoviolacea
Vanessa pseudoturcica
Aglais semialba
Aglais seminigra
Aglais semipolaris
Aglais subtuslactea
Vanessa subtusnigra
Vanessa subtusochreabalteata
Aglais subtusrufa
Vanessa turcica
Aglais pseudoichnusa
Vanessa semiichnusoides
Vanessa nigricaria
Vanessa ichnusioides
Vanessa lucia
Vanessa victori
Vanessa leodiensis
Vanessa pseudoconnexa
Vanessa flavofasciata
Aglais ochrea
Vanessa luteomarginata
Vanessa bolandii
Vanessa derennei
Vanessa monographa
Vanessa neurodes
Vanessa xanthodes
Vanessa albapicata
Vanessa selysi
Aglais caerulapicata
Aglais salmonicolor
Aglais adumbrata
Aglais alba
Aglais angustibalteata
Aglais clarirufa
Aglais cuneatiguttata
Aglais flavotessellata
Aglais fulva
Aglais fulvomarginata
Aglais griseomarginata
Aglais ignea
Aglais infraradiata
Aglais infuscata
Aglais latericolor
Aglais latibalteata
Aglais lutea
Aglais magniguttata
Aglais magnilunulata
Aglais magninotata
Aglais magnipuncta
Aglais nigricostata
Aglais nigridorsata
Aglais nubilata
Aglais obscura
Aglais parvilunulata
Aglais parvinotata
Aglais parvipuncta
Aglais parvoguttata
Aglais polychlorides
Aglais punctijuncta
Aglais radiata
Aglais rubochrea
Aglais strigata
Aglais testudinea
Aglais tripuncta
Aglais unipuncta
Vanessa fasciata
Vanessa ioformis
Vanessa ioprotoformis
Aglais pseudichnusa
Vanessa luna
Vanessa subtuspuncta
Aglais implumis
Aglais maculomissa
Aglais pallida
Vanessa bimaculata
Vanessa fentoni
Aglais strandi
Vanessa atrebatensis
Vanessa bellieri
Vanessa erythrophaea
Vanessa herrmanni
Vanessa rosacea
Vanessa guhni
Vanessa nigrita
Vanessa conjuncta
Vanessa dannenbergi
Vanessa pseudopolaris
Aglais elongata
Eugonia urticaeae
Vanessa turcicoides
Vanessa urticoides
Vanessa velata
Aglais opima
Vanessa violescens
Vanessa drusia
Aglais quadripuncta
Aglais costadivisa
Aglais expansa
Aglais subtusbrunnescens
Vanessa impuncta
Aglais costajuncta
Aglais nigrimarginata
Aglais subtusnigrescens
Aglais subtusvenata
Aglais septentrionalis
Vanessa amploides
Vanessa falcoides
Vanessa japonica
Vanessa discolor
Vanessa pygmaea
Vanessa elisa
Vanessa albidomaculata
Vanessa alba
Aglais variegata
Aglais teruelensis
Aglais fidelis
Vanessa minima
Papilio urticae
Vanessa nigricans
Vanessa transiens
Vanessa xanthomelaena
Vanessa polaris
Vanessa cruenta
Vanessa fervida
Vanessa lucida
Vanessa sordida
Vanessa igneaformis
Vanessa consentanea
Nymphalis urticae
Nymphalis ussuriensis
Nymphalis mandschuriensis
Vanessa urticae
Aglais connexa
Agraulis vanillae
Agraulis forbesi
Agraulis galapagensis
Dione incarnata
Dione hewlettae
Dione margineapertus
Dione comstocki
Dione fumosus
Agraulis insularis
Agraulis lucina
Dione catella
Dione superargentata
Dione maculosa
Papilio argentea
Agraulis nigrior
Papilio passiflorae
Papilio vanillae
Dione vanillae
Argaulis vanillae
Galapagos Fritillary
Passiflora tridactylites
Lycaena amphirrhoe
Lycaena arcaseia
Agriades arcaseia
Agriades ardashir
Plebeius salahii
Plebeius ardashir
Lycaena chamanica
Plebejidea chamanica
Lycaena chitralica
Agriades dis
Lycaena errans
Xinjiangia kumuleensis
Xinjiangia kumukuleensis
Lycaena dis
Lycaena luana
Lycaena dschagataica
Lycaena dschagatai
Plebejus maracandica
Plebejus maracandicus
Lycaena deschagatisic
Polyommatus orbitulus
Plebejus argyrognomon
Plebeius maracandicus
Plebeius maracandica
Plebejus calmuca
Plebejus argus
Lycaeides argyrognomon
Plebejus planorum
Lycaena argyrognomon
Lycaena orbitulus
Agriades errans
Agriades pyrenaicus
Albulina farazi
Pamiria farmanali
Pamiria farazi
Polyommatus farazi
Albulina gaborronkayi
Agriades glandon
Polyommatus aquilonia
Lycaena aquilina
Argus aquilo
Lycaena aquila
Agriades batchimeg
Agriades brutus
Plebejus bryanti
Plebeius kohlsaati
Agriades cassiope
Agriades centrohelvetica
Lycaena diodorus
Lycaena orbitulinus
Polyommatus franklinii
Lycaena suttoni
Agriades kelsoni
Agriades labrador
Lycaena oberthueri
Agriades magnaglandon
Plebeius lacustris
Plebejus manitoba
Plebeius megalo
Agriades punctatus
Agriades rubini
Lycaena rustica
Agriades saluki
Agriades shishigini
Agriades ustjuzhanini
Lycaena wosnesenskii
Lycaeides anticoalbocentrajuncta
Polyommatus macraalpiumclara
Latiorina dealbata
Lycaena obsoleta
Polyommatus macra
Lycaena latimargo
Lycaena pseudoborealis
Polyommatus squalida
Polyommatus alpiumclara
Agriades albopraemargine
Lycaena alboocellata
Agriades bodenmanni
Papilio glandon
Agriades dealbata
Agriades gigantalpina
Papilio meleager
Agriades flavolunulata
Lycaena punctata
Plebejus glandon
Arctic Blue
Agriades aquilo
Plebejus aquilo
High Mountain
Agriades franklinii
Cupido wosnesenskii
Agriades rustica
Agriades aquilina
Plebeius aquilo
Agriades megalo
Agriades rusticus
Plebejus cassiope
Agriades diodorus
Agriades jaloka
Lycaena leela
Lycaena astorica
Agriades marlene
Polyommatus ellisi
Polyommatus jaloka
Agriades astorica
Eumedonia astorica
Polyommatus astoricus
Lycaena janigena
Agriades janigena
Vacciniina kungeyana
Agriades kurtjohnsoni
Agriades lehanus
Lycaena armathea
Lycaena artenita
Lycaena asiatica
Albulina suixiaolongi
Polyommatus lehanus
Lycaena pheretes
Albulina orbitulus
Albulina armathea
Plebejus montetaftanus
Lycaena morsheadi
Agriades morsheadi
Agriades optilete
Lycaena daisetsuzana
Lycaena kamuikotana
Lycaena shonis
Lycaena baicalica
Lycaena sibirica
Lycaena yukona
Lycaena subtusradiata
Papilio optilete
Lycaena kingana
Lycaena sachalinensis
Lycaena amurica
Lycaena clara
Lycaena nemoptilete
Plebeius nigromaculatus
Polyommatus inornata
Lycaena uralensis
Lycaena elongata
Lycaena modesta
Vacciniina media
Lycaena kurilensis
Lycaena cyanea
Lycaena illustris
Lycaena ochrostigma
Papilio nanus
Lycaena nigrostriata
Papilio cyparissus
Polyommatus cordata
Polyommatus crassipuncta
Polyommatus nigromaculata
Polyommatus parvipuncta
Polyommatus virgularia
Vacciniina basireducta
Vacciniina dilutior
Vacciniina optilete
Agriades media
Plebejus optilete
Lycaena optilete
Lycaenesthes yukona
Agriades nemoptilete
Albulina optilete
Plebeius optilete
Agriades orbitulus
Albulina tibetana
Plebejus chaos
Albulina demulaensis
Albulina dongdalaensis
Albulina jugnei
Albulina litangensis
Albulina lobbichleri
Polyommatus luxurians
Lycaena pheretimus
Albulina qinlingensis
Lycaena sajana
Albulina shanxiensis
Lycaena tatsienluica
Lycaena major
Lycaena tyrone
Polyommatus tyrone
Lycaena subtuspunctisfortissimis
Lycaena caeca
Lycaena minor
Lycaena pupillata
Lycaena striata
Polyommatus caeruleopunctata
Polyommatus albipuncta
Polyommatus obsoleta
Polyommatus sinepuncta
Polyommatus unipuncta
Lycaena radiata
Polyommatus azurica
Papilio orbitulus
Papilio pheretes
Papilio atys
Lycaena maloyensis
Lycaena caerulea
Plebejus orbitulus
Cupido atys
Albulina maloyensis
Albulina orbitula
Agriades tatsienluica
Albulina major
Albulina pheretinussic
Plebeius orbitulus
Albulina pheretes
Lycaena tartarus
Lycaena orbona
Agriades orbona
Lycaena pharis
Agriades pharis
Agriades pheretiades
Lycaena andarabi
Lycaena dschagataicus
Agriades ishkashimicus
Agriades ishkashimensis
Agriades lara
Agriades nuriyana
Agriades danya
Lycaena phereclus
Lycaena pherecydes
Lycaena tekessana
Lycaena pheres
Lycaena philebus
