Species
Hylephila lamasi
Hylephila pallisteri
Hylephila peruana
Hylephila pseudoherrerai
Hylephila rossi
Hylephila shapiroi
Hylephila tentativa
Hylephila venustus
Hypocryptothrix teutas
Idmon bicolora
Idmon distanti
Idmon flavata
Idmon fujiananus
Idmon sinica
Igapophilus rufus
Ilma irvina
Inglorius mediocris
Isma binotatus
Isma bonota
Isma cinnamomea
Isma elioti
Jemadia demarmelsi
Jemadia ortizi
Jemadia ovid
Jemadia suekentonmiller
Jera tricuspidata
Joanna boxi
Joanna clara
Joanna joanna
Jonaspyge aesculapus
Jonaspyge jonas
Jonaspyge tzotzili
Jongiana unica
Justinia gava
Justinia gertschi
Katreus johnstonii
Kedestes brunneostriga
Kedestes callicles
Kedestes chaca
Kedestes ekouyi
Kedestes heathi
Kedestes mohozutza
Kedestes monostichus
Kedestes nancy
Kedestes rogersi
Kedestes sarahae
Kedestes straeleni
Kedestes sublineata
Kobelana kobela
Kobelana krooni
Kobrona croma
Kobrona denva
Kobrona edina
Kobrona eva
Kobrona idea
Kobrona infralutea
Kobrona lexa
Kobrona mirza
Kobrona rasta
Kobrona sebana
Kobrona sota
Kobrona tabella
Kobrona vanda
Kobrona vasna
Kobrona zadma
Koruthaialos frena
Lamponia elegantula
Lamponia lamponia
Lamponia travassosi
Lento apta
Lento ferrago
Lento flavocostata
Lento genta
Lento grosso
Leona allyni
Leona binoevatus
Leona halma
Leona lena
Leona lota
Leona maracanda
Leona meloui
Leona na
Leona stoehri
Lepella lepeletier
Leptalina unicolor
Lerema liris
Lerodea arabus
Lerodea casta
Lerodea emba
Lerodea erythrostictus
Lerodea inca
Leucochitonea amneris
Leucochitonea hindei
Leucochitonea levubu
Levina levina
Librita librita
Lindra boliviana
Lindra vanewrighti
Linka lina
Lobocla quadripunctata
Ludens ludens
Ludens petrovna
Ludens silvaticus
Lycas argentea
Lychnuchoides sebastiani
Lychnuchus brasta
Lychnuchus celsus
Lychnuchus pelta
Lychnuchus victa
Malaza carmides
Malaza empyreus
Malaza fastuosus
Matapa aria
Matapa celsina
Matapa cresta
Matapa deprivata
Matapa druna
Matapa obscura
Matapa pseudosasivarna
Matapa sasivarna
Megaleas chocoensis
Megaleas syrna
Melanopyge cossea
Melanopyge erythrosticta
Melanopyge hoffmanni
Melanopyge maculosa
Melanopyge mulleri
Melphina evansi
Melphina hulstaerti
Melphina malthina
Melphina maximiliani
Melphina melphis
Melphina statira
Melphinyet flavina
Melphinyet statirides
Melphinyet tarace
Melphinyet unistriga
Mesodina aeluropis
Mesodina cyanophracta
Mesodina gracillima
Mesodina hayi
Methion melas
Methionopsis dolor
Methionopsis ina
Methionopsis purus
Methionopsis typhon
Metisella beta
Metisella kakamega
Metisella kumbona
Metisella lambda
Metisella willemi
Meza banda
Meza gardineri
Microceris variicolor
Milanion alaricus
Milanion clito
Milanion cramba
Miltomiges cinnamomea
Mimardaris aerata
Mimardaris lomax
Mimardaris minthe
Mimardaris montra
Mimardaris pityusa
Mimene albiclavata
Mimene albidiscus
Mimene atropatene
Mimene caesar
Mimene celia
Mimene celiaba
Mimene cyanea
Mimene milnea
Mimene orida
Mimene sariba
Mimene toxopei
Mimene wandamennensis
Mimia chiapaensis
Mimoniades baroni
Mimoniades montana
Misius misius
Mnaseas bias
Mnasicles geta
Mnasicles hicetaon
Mnasicles thymoetes
Mnasilus allubita
Mnasinous patage
Mnasitheus cephoides
Mnasitheus chrysophrys
Mnasitheus submetallescens
Mnestheus damma
Mnestheus ittona
Moeris ekka
Moeris menopis
Moeris nut
Moeris seth
Moeris strada
Moeris stroma
Moeros moeros
Molla molla
Moltena fiara
Monca branca
Monca crispinus
Monca jera
Monca ornata
Monza alberti
Mopala orma
Motasingha dirphia
Mucia gulala
Mucia immaculatus
Mucia scitula
Mucia zygia
Mylon lassia
Myrinia binoculus
Myrinia catua
Myrinia laddeyi
Myrinia myris
Myrinia raymundo
Mysoria affinis
Mysoria amra
Narcosius aulina
Nascus broteas
Nascus phintias
Nascus phocus
Nascus prax
Nastra chao
Nastra dryas
Nastra ethologus
Nastra guianae
Nastra incomptus
Nastra julia
Nastra lherminier
Nastra lurida
Nastra neamathla
Nastra tanta
Neochlodes maculosus
Neohesperilla croceus
Neohesperilla senta
Neohesperilla xanthomera
Neohesperilla xiphiphora
Neoxeniades anchicayensis
Neoxeniades luda
Neoxeniades pluviasilva
Neposa armandoi
Neposa heras
Neposa hestia
Neposa isabelae
Nerula fibrena
Nerula tuba
Netrobalane canopus
Netrocoryne thaddaeus
Nicephellus nicephorus
Niconiades bifurcus
Niconiades caeso
Niconiades centralis
Niconiades comitana
Niconiades cydia
Niconiades gladys
Niconiades incomptus
Niconiades linga
Niconiades loda
Niconiades merenda
Niconiades nabona
Niconiades nikko
Niconiades pares
Niconiades parna
Niconiades tina
Nisoniades benda
Nisoniades bessus
Nisoniades bipuncta
Nisoniades borra
Nisoniades brazia
Nisoniades brunneata
Nisoniades castolus
Nisoniades cauca
Nisoniades coca
Nisoniades criton
Nisoniades ephora
Nisoniades evansi
Nisoniades godma
Nisoniades guianae
Nisoniades haywardi
Nisoniades hecale
Nisoniades hesperia
Nisoniades hora
Nisoniades indistincta
Nisoniades lata
Nisoniades laurentina
Nisoniades macarius
Nisoniades maura
Nisoniades mimas
Nisoniades montana
Nisoniades nyctineme
Nisoniades panama
Nisoniades remo
Nisoniades rimana
Nisoniades rubescens
Nisoniades supra
Nisoniades suprapanama
Nisoniades torta
Noctuana brunneofusca
Noctuana diurna
Noctuana haematospila
Noctulana noctula
Nosphistia zonara
Notocrypta caerulea
Notocrypta maria
Notocrypta morishitai
Nyctus crinitus
Nyctus hiarbas
Oarisma boeta
Oarisma bruneri
Oarisma edwardsii
Oarisma era
Oarisma poweshiek
Ocella albata
Ocella diophthalma
Ocella monophthalma
Ochlodes flavomaculata
Ochlodes hasegawai
Ochlodes lanta
Ochlodes linga
Ochlodes niitakana
Ochlodes sagitta
Ochlodes similis
Ochropyge ruficauda
Ocybadistes papua
Odina chrysomeloena
Odina decoratus
Odontoptilum abbreviata
Odontoptilum corria
Oeonus edlichi
Oeonus egma
Oeonus pyste
Oligoria maculata
Onenses hyalophora
Onenses kelso
Onespa brockorum
Onespa gala
Onespa nakamura
Onespa nubis
Onophas chlorocephala
Onryza perbella
Oreisplanus perornata
Oriens alfurus
Oriens californica
Oriens concinna
Oriens fons
Oriens goloides
Oriens paragola
Orphe gerasa
Orphe vatinius
Orses cynisca
Orses itea
Ortholexis dimidia
Ortholexis drucei
Ortholexis hollandi
Ortholexis holocausta
Orthos gabina
Orthos lycortas
Osmodes adonia
Osmodes adonides
Osmodes adosus
Osmodes banghaasii
Osmodes costatus
Osmodes distincta
Osmodes hollandi
Osmodes laronia
Oxynetra confusa
Oxynetra hopfferi
Oxynetra semihyalina
Oxynetra stangelandi
Oxynthes corusca
Oxynthes viricuculla
Paches era
Paches exosa
Paches gladiatus
Pachyneuria damon
Pamba boyaca
Pamba pamba
Pamphilites abdita
Panca subpunctuli
Panoquina bola
Panoquina chapada
Panoquina corrupta
Panoquina danishi
Panoquina errans
Panoquina evadnes
Panoquina evansi
Panoquina hecebolus
Panoquina neblina
Panoquina panoquin
Papias cascatona
Papias dictys
Papias ignarus
Papias phaeomelas
Papias phainis
Papias projectus
Papias quigua
Papias trimacula
Papias tristissimus
Paracarystus evansi
Paracarystus hypargyra
Parachoranthus magdalia
Paracleros biguttulus
Paracleros maesseni
Paracleros placidus
Paracleros sangoanus
Paracleros staudei
Paracleros substrigata
Paracogia acanthopoda
Paratrytone aphractoia
Paratrytone argentea
Paratrytone barroni
Paratrytone browni
Paratrytone decepta
Paratrytone kemneri
Paratrytone omiltemensis
Paratrytone pilza
Paratrytone polyclea
Paratrytone raspa
Paratrytone rhexenor
Paratrytone snowi
Pardaleodes bule
Pardaleodes edipus
Parelbella nigra
Parnara amalia
Parnara ganga
Parnara kuwanoi
Parnara monasi
Paronymus budonga
Paronymus ligora
Paronymus nevea
Parphorus auristriga
Parphorus decora
Parphorus fartuga
Parphorus felta
Parphorus granta
Parphorus hesia
Parphorus ira
Parphorus jaguar
Parphorus oca
Parphorus oeagrus
Parphorus paramus
Parphorus prosper
Parphorus pseudecorus
Parphorus sapala
Pasma tasmanicus
Pastria albimedia
Pastria grinpela
Pastria pastria
Peba verames
Pellicia alta
Pellicia arina
Pellicia macarius
Pelopidas assamensis
Pelopidas grisemarginata
Pelopidas larika
Pelopidas sinensis
Pemara pugnans
Perichares adela
Perichares aurina
Perichares butus
Perichares chima
Perichares colenda
Perichares geonomaphaga
Perichares limana
Perichares marmorata
Perichares poaceaphaga
Perichares prestoeaphaga
Perrotia albiplaga
Perrotia eximia
Perrotia flora
Perrotia gillias
Perrotia howa
Perrotia ismael
Perrotia kingdoni
Perrotia malchus
Perrotia ochracea
Perrotia paroechus
Perrotia silvestralis
Perrotia sylvia
Perrotia varians
Phanes abaris
Phanes aletes
Phanes almoda
Phanes espa
Phanes monastica
Phanes rezia
Phanes tavola
Phanus albiapicalis
Phanus australis
Phanus confusis
Phanus ecitonorum
Phanus grandis
Phanus marshalli
Phareas burnsi
Phareas coeleste
Phlebodes buriti
Phocides batabano
Phocides belus
Phocides charon
Pholisora catullus
Pholisora mejicanus
Pintara capiloides
Pintara lao
Pirdana fusca
Piruna ajijiciencis
Piruna brunnea
Piruna cyclosticta
Piruna haferniki
Piruna kemneri
Piruna microsticta
Piruna millerorum
Piruna mullinsi
Piruna penaea
Piruna pirus
Piruna polingii
Piruna purepecha
Piruna roeveri
Piruna sina
Pithauria marsena
Pithauria murdava
Plastingia mangola
Plastingia pellonia
Plastingia viburnia
Platylesches affinissima
Platylesches batangae
Platylesches hassani
Platylesches heathi
Platylesches morigambia
Platylesches moritili
Platylesches neba
Platylesches panga
Platylesches picanini
Platylesches tina
Ploetzia amygdalis
Plumbago plumbago
Plumbago pulverea
Plumbago serapion
Poanes taxiles
Poanes ulphila
Poanes yehl
Poanes zabulon
Polites bittiae
Polites carus
Polites coras
Polites draco
Polites rhesus
Polites subreticulata
Polites vibicoides
Polyctor cleta
Polyctor enops
Polyctor extensa
Polythrix asine
Polythrix auginus
Polythrix caunus
Polythrix ceculus
Polythrix eudoxus
Polythrix gyges
Polythrix hirtius
Polythrix kanshul
Polythrix maizae
Polythrix metallescens
Polythrix mexicanus
Polythrix minvanes
Polythrix octomaculata
Polythrix roma
Polytremis jigongi
Pompeius amblyspila
Pompeius dares
Pompeius darina
Pompeius pompeius
Pompeius postpuncta
Porphyrogenes boliva
Porphyrogenes convexus
Porphyrogenes eudemus
Porphyrogenes ferruginea
Porphyrogenes omphale
Porphyrogenes peterwegei
Porphyrogenes simulator
Porphyrogenes spadix
Porphyrogenes sparus
Porphyrogenes speciosus
Porphyrogenes specularis
Porphyrogenes spina
Porphyrogenes splendidus
Porphyrogenes sporta
Porphyrogenes stresa
Porphyrogenes sula
Porphyrogenes virgatus
Potamanaxas cranda
Potamanaxas forum
Potamanaxas fuma
Potamanaxas hermieri
Potamanaxas lamasi
Potamanaxas louisghilli
Potamanaxas okroogly
Potamanaxas paphos
Potamanaxas perornatus
Potamanaxas serp
Potamanaxas trex
Potamanaxas trigga
Potamanaxas tschotky
Potamanaxas zagadka
Potanthus ayakoae
Potanthus dina
Potanthus eugenius
Potanthus hyugai
Potanthus pallida
Potanthus serina
Potanthus wilemanni
Prada maria
Prada papua
Prada rothschildi
Praescobura chrysomaculata
Problema bulenta
Procampta admiratio
Procampta rara
Proeidosa polysema
Propapias sipariana
Propertius dejongi
Propertius phineus
Propertius propertius
Prosopalpus debilis
Prosopalpus saga
Prosopalpus styla
Proteides maysi
Pseudodrephalys atinas
Pseudodrephalys hypargus
Pseudodrephalys sohni
Pseudokerana fulgur
Pseudonascus paulliniae
Pseudopirdana albicornis
Pseudosarbia flavofasciata
Pseudosarbia phoenicicola
Psoralis brunnescens
Psoralis chittara
Psoralis concolor
Psoralis coyana
Psoralis degener
Psoralis exclamationis
Psoralis gota
Psoralis idee
Psoralis mirna
Psoralis rusta
Psoralis stacara
Psoralis venta
Pteroteinon caenira
Pteroteinon capronnieri
Pteroteinon ceucaenira
Pteroteinon concaenira
Pteroteinon iricolor
Pteroteinon komo
Pteroteinon laterculus
Pteroteinon laufella
Pudicitia pholus
Punta punta
Pyrgus aladaghensis
Pyrgus albescens
Pyrgus andromedae
Pyrgus barrosi
Pyrgus bolkariensis
Pyrgus cacaliae
Pyrgus carlinae
Pyrgus nepalensis
Pyrgus onopordi
Pyrgus philetas
Pyrgus schansiensis
Pyrgus xanthus
Pyroneura helena
Pyroneura natuna
Pyrrhiades aeschylus
Pyrrhiades bocagii
Pyrrhiades lucagus
Pyrrhiades pansa
Pyrrhopyge creona
Pyrrhopyge crida
Pyrrhopyge erazoae
Pyrrhopyge pelota
Pyrrhopyge zenodorus
Pythonides braga
Quadrus cerialis
Quasimellana agnesae
Quasimellana amicus
Quasimellana andersoni
Quasimellana angra
Quasimellana antipazina
Quasimellana aurora
Quasimellana balsa
Quasimellana eulogius
Quasimellana fieldi
Quasimellana imperfida
Quasimellana inconspicua
Quasimellana meridiani
Quasimellana mexicana
Quasimellana mielkei
Quasimellana mulleri
Quasimellana myron
Quasimellana nayana
Quasimellana nicomedes
Quasimellana noka
Quasimellana pandora
Quasimellana pazina
Quasimellana servilius
Quasimellana sethos
Quasimellana siblinga
Quasimellana sista
Quedara albifascia
Quedara flavens
Quinta cannae
Quinta locutia
Rachelia extrusus
Rachelia icosia
Radiatus bradus
Remella cusillunia
Remella duena
Remella remus
Remella rita
Remella vopiscus
Repens repens
Rhabdomantis galatia
Rhabdomantis sosia
Rhinthon bushi
Rhinthon molion
Rhinthon osca
Ridens allyni
Ridens bidens
Ridens biolleyi
Ridens bridgmani
Sabera iloda
Sabera metallica
Salanoemia dissimilis
Salanoemia fuscicornis
Salanoemia noemi
Salanoemia sala
Salanoemia shigerui
Salanoemia similis
Salanoemia tavoyana
Salanoemia titei
Salatis canalis
Salatis cebrenus
Salatis flavomarginatus
Salatis fulvius
Salatis salatis
Salatis scyrus
Saliana antoninus
Saliana chiomara
Saliana covancae
Saliana salva
Saniba sabina
Sarangesa albicilia
Sarangesa astrigera
Sarangesa bouvieri
Sarangesa davidsoni
Sarangesa loelius
Sarangesa motozi
Sarangesa motozioides
Sarangesa phidyle
Sarangesa princei
Sarangesa ruona
Sarbia antias
Sarbia catomelaena
Sarbia curitiba
Sarbia damippe
Sarbia oneka
Sarbia pertyi
Sarbia soza
Sarmientoia almeidai
Sarmientoia browni
Sarmientoia dinka
Sarmientoia eriopis
Sarmientoia faustinus
Sarmientoia haywardi
Sarmientoia phaselis
Sarmientoia similis
Satarupa majasra
Saturnus harpe
Saturnus metonidia
Scobura cephala
Scobura evansi
Scobura hainana
Scobura isota
Scobura lyso
Scobura masutaroi
Scobura parawoolletti
Scobura phiditia
Scobura phuongi
Scobura stellata
Scopulifera lamina
Scopulifera mulinzii
Scopulifera netta
Scopulifera nigropunctata
Scopulifera rosetta
Sebastonyma dolopia
Sebastonyma pudens
Sebastonyma suthepiana
Semalea arela
Semalea atrio
Semalea kola
Semalea pulvina
Semalea sextilis
Semperium leptogramma
Seseria kirmana
Signeta flammeata
Signeta tymbophora
Sloperia gigas
Sloperia leuzeae
Sloperia massageticus
Sloperia mohammed
Sloperia plurimacula
Sloperia protheon
Sodalia argyrospila
Sodalia coler
Sodalia sodalis
Sostrata adamantinus
Sovia lii
Sovia ueharai
Spathilepia clonius
Speculum speculum
Spialia asterodia
Spialia delagoae
Spialia dromus
Spialia fetida
Spialia irida
Spialia kituina
Spialia mangana
Spialia nanus
Spialia paula
Spialia secessus
Spialia spio
Spialia wrefordi
Stallingsia jacki
Stallingsia maculosus
Stallingsia smithi
Staphylus ascalaphus
Staphylus ascalon
Staphylus astra
Staphylus azteca
Staphylus balsa
Staphylus buena
Staphylus caribbea
Staphylus cartagoa
Staphylus ceos
Staphylus chlora
Staphylus chlorocephala
Staphylus coecatus
Staphylus cordillerae
Staphylus corumba
Staphylus eryx
Staphylus esmeraldus
Staphylus evemerus
Staphylus fasciatus
Staphylus hayhurstii
Staphylus mazans
Staphylus tierra
Staphylus veytius
Stinga kendamulaza
Stinga morrisoni
Styriodes badius
Styriodes dedecora
Styriodes lyco
Styriodes penna
Styriodes planus
Styriodes quadrinotata
Styriodes quota
Styriodes zeteki
Suada catoleucos
Sucova sucova
Synale cynaxa
Synapte lutulenta
Synapte pecta
Synapte syraces
Systasea microsticta
Systasea pulverulenta
Systasea zampa
Tagiades atticus
Tagiades calligana
Tagiades flesus
Talides cantra
Talides hispa
Talides riosa
Talides sergestus
Taractrocera danna
Taractrocera fusca
Taractrocera sagara
Taractrocera trikora
Telemiades chrysorrhoea
Telemiades corbulo
Telemiades gallius
Telemiades oiclus
Telicota anisodesma
Telicota elsa
Telicota eurychlora
Telicota fenia
Telicota ixion
Telicota kaimana
Telicota lettina
Telicota sadra
Telicota santa
Telicota solva
Telicota subha
Telicota vinta
Tellona variegata
Teniorhinus harona
Teniorhinus ignita
Thanatites vetula
Theagenes aegides
Theagenes dichrous
Thespieus abatira
Thespieus abauna
Thespieus argentina
Thespieus aspernatus
Thespieus caraca
Thespieus castor
Thespieus catochra
Thespieus dalman
Thespieus duidensis
Thespieus ethemides
Thespieus fassli
Thespieus fulvangula
Thespieus haywardi
Thespieus hieroglyphica
Thespieus himella
Thespieus homochromus
Thespieus inez
Thespieus jora
Thespieus lutetia
Thespieus maacki
Thespieus macareus
Thespieus matucanae
Thespieus opigena
Thessia athesis
Thessia jalapus
Thoon aethus
Thoon canta
Thoon circellata
Thoon dubia
Thoon maritza
Thoon modius
Thoon opus
Thoon ponka
Thoon ranka
Thoon slopa
Thoon taxes
Thoon yesta
Thoressa aina
Thoressa bivitta
Thoressa cerata
Thoressa decorata
Thoressa maculata
Thoressa yingqii
Thorybes bathyllus
Thorybes confusis
Thorybes diversus
Thorybes drusius
Thracides arcalaus
Thracides chiricana
Thracides cilissa
Thracides nida
Thymelicus nova
Tiacellia tiacellia
Tigasis coda
Tigasis colomus
Tigasis fusca
Timochares runia
Timochares ruptifasciata
Timochreon doria
Tirynthia cinica
Tirynthia conda
Tirynthia conflua
Tirynthoides lotana
Tirynthoides virilis
Tisias caesena
Tisias carystoides
Tisias putumayo
Tosta gorgus
Tosta niger
Tosta platypterus
Tosta pseudospeculum
Tosta sapasoa
Tosta taurus
Tosta tosta
Toxidia andersoni
Toxidia arfakensis
Toxidia doubledayi
Toxidia melania
Toxidia parvulus
Toxidia peron
Toxidia sekara
Toxidia thyrrhus
Trapezites argenteoornatus
Trapezites atkinsi
Trapezites eliena
Trapezites genevieveae
Trapezites heteromacula
Trapezites iacchoides
Trapezites iacchus
Trapezites macqueeni
Trapezites maheta
Trapezites petalia
Trapezites phigalia
Trapezites phigalioides
Trapezites praxedes
Trapezites taori
Trapezites waterhousei
Triskelionia compacta
Triskelionia tricerata
Tromba tromba
Tromba xanthura
Troyus turneri
Tsitana uitenhaga
Turmada camposa
Turmada turmada
Turnerina hazelae
Turnerina mejicanus
Typhedanus ampyx
Typhedanus aziris
Typhedanus crameri
Typhedanus cursinoi
Typhedanus eliasi
Typhedanus galbula
Typhedanus undulatus
Udaspes folus
Udaspes stellata
Udranomia eurus
Udranomia kikkawai
Udranomia orcinus
Udranomia spitzi
Urbanus bernikerni
Urbanus ehakernae
Urbanus esma
Urbanus esmeraldus
Urbanus esta
Urbanus longicaudus
Urbanus procne
Urbanus prodicus
Urbanus pronus
Urbanus reductus
Urbanus segnestami
Urbanus simplicius
Urbanus tanna
Urbanus teleus
Urbanus velinus
Urbanus villus
Urbanus virescens
Urbanus viridis
Urbanus viterboana
Urbanus zagorus
Vehilius barrosi
Vehilius clavicula
Vehilius gorta
Vehilius inca
Vehilius lugubris
Vehilius madius
Vehilius major
Vehilius putus
Venada advena
Venada cacao
Venada daneva
Venada lamella
Venada naranja
Venada nevada
Venas caerulans
Venas evans
Vertica ibis
Vertica pudor
Vertica umber
Vettius argentus
Vettius artona
Vettius arva
Vettius chagres
Vidius anna
Vidius catarinae
Vidius felus
Vidius fido
Vidius mictra
Vidius nappa
Vidius perigenes
Vidius similis
Vidius spitzi
Vidius tinta
Vidius vidius
Vidius xanthus
Vinpeius tinga
Viola alicus
Viola dagamba
Viola egra
Viola minor
Viola olla
Viola violella
Virga austrinus
Virga clenchi
Virga hygrophila
Virga paraiba
Virga riparia
Virga silvanus
Virga virginius
Virga xantho
Wahydra bella
Wahydra dores
Wahydra kenava
Wahydra nieblensis
Wahydra oscura
Wahydra subhebetis
Wahydra tassa
Wahydra thisbe
Wahydra vola
Wallengrenia egeremet
Wallengrenia premnas
Windia windi
Xanthodisca ariel
Xanthodisca astrape
Xanthodisca rega
Xanthoneura kazuhisai
Xanthoneura obscurior
Xenophanes tryxus
Xispia quadrata
Xispia satyrus
Zalomes allynorum
Zalomes banco
Zalomes conspicua
Zalomes cordillera
Zalomes coto
Zalomes illimanensis
Zalomes merida
Zalomes naco
Zalomes wanda
Zariaspes mys
Zariaspes mythecus
Zela excellens
Zela mars
Zela steineri
Zela storeyi
Zela zeta
Zenonia anax
Zenonia crasta
Zenonia zeno
Zera belti
Zera eboneus
Zestusa dorus
Zestusa elwesi
Zestusa levona
Zestusa staudingeri
Zobera albopunctata
Zobera marginata
Zobera oaxaquena
Zographetus hainanensis
Zographetus pangi
Zographetus rama
Zographetus satwa
Zophopetes cerymica
Zophopetes dysmephila
Zophopetes ganda
Zophopetes haifa
Zophopetes nobilior
Zophopetes quaternata
Acrodipsas decima
Acrodipsas variabilis
Acrodipsas violacea
Actizera atrigemmata
Actizera stellata
Acupicta delicatum
Acupicta hainanicum
Acupicta inopinatum
Acupicta jeffreyi
Acupicta trajana
Afarsia hanna
Agriades amphirrhoe
Agriades chamanica
Agriades chitralica
Agriades dschagatai
Agriades ergane
Agriades farazi
Agriades farmanali
Agriades gaborronkayi
Agriades kungeyana
Agriades montetaftanus
Agriades sikhima
Alaena aurantiaca
Alaena hauttecoeuri
Allosmaitia coelebs
Allosmaitia fidena
Allosmaitia myrtusa
Allosmaitia piplea
Allosmaitia strophius
Allotinus sarrastes
Amblypodia cephalus
Amblypodia sukabumi
Ancema argentea
Annamaria columbia
Annamaria draudti
Annamaria ganimedes
Annamaria rhaptissima
Anthene alberta
Anthene anadema
Anthene bamptoni
Anthene benadirensis
Anthene chojnackii
Anthene confusa
Anthene congdoni
Anthene cottrelli
Anthene eliasi
Anthene gardineri
Anthene jeanneli
Anthene kenyensis
Anthene larydas
Anthene leonina
Anthene levis
Anthene mocquerysi
Anthene ochreofascia
Anthene perspicua
Anthene preussi
Anthene pungusei
Anthene rhodesiana
Anthene robertsi
Anthene smithii
Anthene suquala
Anthene talboti
Anthene usamba
Anthene vorgasi
Anthene warrengashi
Anthene wilsoni
Anthene yevui
Antigius jinpingi
Antigius shizuyai
Aphnaeus cameruna
Aphnaeus curlei
Aphnaeus herbuloti
Aphnaeus hutchinsonii
Aphnaeus jefferyi
Aphnaeus marci
Aphnaeus neavei
Aphnaeus questiauxi
Aphnaeus safiani
Aphnaeus suk
Aphnaeus zanzibarensis
Apporasa atkinsoni
Apuecla maeonis
Apuecla picus
Apuecla upupa
Aquisextana irenaei
Arawacus aethesa
Arawacus aetolus
Arawacus binangula
Arawacus dolylas
Arawacus dumenilii
Arawacus ellida
Arawacus euptychia
Arawacus hypocrita
Arawacus jada
Arawacus leucogyna
Arawacus lincoides
Arawacus meliboeus
Arawacus separata
Arawacus sito
Arawacus tadita
Arawacus tarania
Arawacus togarna
Arcas alleluia
Arcas delphia
Arcas ducalis
Arcas gozmanyi
Arcas imperialis
Arcas jivaro
Arcas splendor
Argyraspodes argyraspis
Arhopala aberrans
Arhopala aboe
Arhopala adonias
Arhopala alax
Arhopala alce
Arhopala alcestis
Arhopala alea
Arhopala alexandrae
Arhopala anamuta
Arhopala ander
Arhopala anthelius
Arhopala anthore
Arhopala apurpurosa
Arhopala asopia
Arhopala atrax
Arhopala aurelia
Arhopala babsi
Arhopala brillantina
Arhopala bungo
Arhopala busa
Arhopala calayana
Arhopala chunsu
Arhopala comica
Arhopala critala
Arhopala dodonaea
Arhopala dohertyi
Arhopala evansi
Arhopala fruhstorferi
Arhopala hayashihisakazui
Arhopala hesba
Arhopala hinigugma
Arhopala ilocana
Arhopala irregularis
Arhopala leander
Arhopala leo
Arhopala luoi
Arhopala luzonensis
Arhopala madytus
Arhopala magindana
Arhopala malayana
Arhopala milleri
Arhopala myrtha
Arhopala nicevillei
Arhopala nishiyamai
Arhopala novaeguineae
Arhopala obscura
Arhopala ormistoni
Arhopala paralea
Arhopala pseudovihara
Arhopala qiongdaoensis
Arhopala rudepoema
Arhopala sekii
Arhopala simoni
Arhopala singla
Arhopala sophilus
Arhopala sorena
Arhopala straatmanni
Arhopala subfasciata
Arhopala theba
Arhopala tindali
Arhopala tindogani
Arhopala tomokoae
Arhopala tounguva
Arhopala wallacei
Arhopala weelii
Arhopala yendava
Aricia annulata
Aricia cramera
Aricia elunata
Aricia opheimi
Aricia stauderi
Aricia transalaica
Arumecla aruma
Arumecla galliena
Arumecla netesca
Arumecla nisaee
Arzecla albolineta
Arzecla arza
Arzecla calatia
Arzecla canacha
Arzecla nubilum
Arzecla paralus
Arzecla sethon
Arzecla taminella
Arzecla tarpa
Arzecla tucumanensis
Aslauga gallmannae
Aslauga larseni
Aubergina alda
Aubergina hesychia
Aubergina hicetas
Aubergina paetus
Aubergina vanessoides
Austrozephyrus borneana
Axiocerses bamptoni
Axiocerses collinsi
Axiocerses kiellandi
Axiocerses styx
Azanus isis
Azanus moriqua
Azanus natalensis
Azanus soalalicus
Azanus ubaldus
Azanus uranus
Azanus urios
Badecla argentinensis
Badecla badaca
Badecla clarissa
Badecla lanckena
Badecla picentia
Badecla quadramacula
Balintus tityrus
Baliochila amanica
Baliochila aslanga
Baliochila barnesi
Baliochila dubiosa
Baliochila hildegarda
Baliochila neavei
Batelusia zebra
Bindahara areca
Bistonina bactriana
Bistonina biston
Bistonina erema
Bistonina feretria
Bistonina mantica
Bistonina olbia
Brangas caranus
Brangas carthaea
Brangas coccineifrons
Brangas contrastus
Brangas dydimaon
Brangas felderi
Brangas getus
Brangas insolitus
Brangas moserorum
Brangas neildonatus
Brangas neora
Brangas polonus
Brangas rambutorum
Brangas rita
Brangas silumena
Brangas teucria
Brangas torfrida
Brevianta bathoryon
Brevianta busa
Brevianta celelata
Brevianta ematheon
Brevianta hyas
Brevianta magnifica
Brevianta perpenna
Brevianta saphonota
Brevianta tolmides
Brevianta undulata
Britomartis bravurus
Burmaozephyrus kothayaungi
Busbiina bosora
Cacyreus audeoudi
Cacyreus darius
Cacyreus dicksoni
Cacyreus ethiopicus
Cacyreus lingeus
Cacyreus marshalli
Cacyreus niebuhri
Cacyreus virilis
Caleta celebensis
Caleta decidia
Callophrys afghana
Callophrys albilinea
Callophrys arquata
Callophrys avis
Callophrys bimaculata
Callophrys caerulea
Callophrys caesius
Callophrys chalcidis
Callophrys cibdela
Callophrys clarolinea
Callophrys coerulescens
Callophrys collosa
Callophrys confusa
Callophrys contexta
Callophrys crenata
Callophrys distincta
Callophrys dongyui
Callophrys eryphon
Callophrys guatemalena
Callophrys halosa
Callophrys haradai
Callophrys herculeana
Callophrys hsui
Callophrys johnsoni
Callophrys kansuensis
Callophrys kermanica
Callophrys lanoraieensis
Callophrys leechii
Callophrys leechuanlungi
Callophrys liyufeii
Callophrys luoliangi
Callophrys magnapurpurea
Callophrys magnasuffusa
Callophrys matusiki
Callophrys mcfarlandi
Callophrys monstrabila
Callophrys mystaphioides
Callophrys nicevillei
Callophrys oppocoenosa
